numerics/lpfeastol = 1e-08
presolving:
(round 1, fast)       249 del vars, 332 del conss, 0 add conss, 249 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 249 deleted vars, 332 deleted constraints, 0 added constraints, 249 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 166 implications, 0 cliques
presolved problem has 250 variables (83 bin, 0 int, 0 impl, 167 cont) and 109 constraints
     26 constraints of type <linear>
     83 constraints of type <quadratic>
Presolving Time: 0.02
numerics/lpfeastol = 1e-08

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  74400 | 19839 | 27961k| 375.8 |1348M| 2.686915e+00 | 8.870412e+00 | 230.13%
  74500 | 19851 | 28001k| 375.8 |1349M| 2.687057e+00 | 8.870412e+00 | 230.12%
  74600 | 19865 | 28039k| 375.8 |1351M| 2.689055e+00 | 8.870412e+00 | 229.87%
  74700 | 19875 | 28073k| 375.8 |1353M| 2.689055e+00 | 8.870412e+00 | 229.87%
  74800 | 19891 | 28105k| 375.7 |1353M| 2.689692e+00 | 8.870412e+00 | 229.79%
  74900 | 19903 | 28140k| 375.7 |1355M| 2.693231e+00 | 8.870412e+00 | 229.36%
  75000 | 19919 | 28177k| 375.7 |1356M| 2.694165e+00 | 8.870412e+00 | 229.25%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  75100 | 19939 | 28212k| 375.6 |1357M| 2.694165e+00 | 8.870412e+00 | 229.25%
  75200 | 19957 | 28249k| 375.6 |1360M| 2.694165e+00 | 8.870412e+00 | 229.25%
  75300 | 19971 | 28280k| 375.6 |1361M| 2.694165e+00 | 8.870412e+00 | 229.25%
  75400 | 19983 | 28314k| 375.5 |1362M| 2.695266e+00 | 8.870412e+00 | 229.11%
  75500 | 20001 | 28353k| 375.5 |1363M| 2.695798e+00 | 8.870412e+00 | 229.05%
  75600 | 20015 | 28387k| 375.5 |1364M| 2.697603e+00 | 8.870412e+00 | 228.83%
  75700 | 20027 | 28424k| 375.5 |1366M| 2.698793e+00 | 8.870412e+00 | 228.68%
  75800 | 20047 | 28466k| 375.5 |1367M| 2.698793e+00 | 8.870412e+00 | 228.68%
  75900 | 20059 | 28497k| 375.4 |1368M| 2.698793e+00 | 8.870412e+00 | 228.68%
  76000 | 20081 | 28533k| 375.4 |1370M| 2.699170e+00 | 8.870412e+00 | 228.63%
  76100 | 20097 | 28565k| 375.3 |1371M| 2.699982e+00 | 8.870412e+00 | 228.54%
  76200 | 20119 | 28606k| 375.4 |1374M| 2.700159e+00 | 8.870412e+00 | 228.51%
  76300 | 20133 | 28646k| 375.4 |1375M| 2.700172e+00 | 8.870412e+00 | 228.51%
  76400 | 20149 | 28683k| 375.4 |1376M| 2.703008e+00 | 8.870412e+00 | 228.17%
  76500 | 20175 | 28725k| 375.5 |1378M| 2.703373e+00 | 8.870412e+00 | 228.12%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  76600 | 20191 | 28761k| 375.5 |1380M| 2.703659e+00 | 8.870412e+00 | 228.09%
  76700 | 20209 | 28793k| 375.4 |1381M| 2.703661e+00 | 8.870412e+00 | 228.09%
  76800 | 20229 | 28831k| 375.4 |1382M| 2.707567e+00 | 8.870412e+00 | 227.62%
  76900 | 20239 | 28863k| 375.3 |1384M| 2.707753e+00 | 8.870412e+00 | 227.59%
  77000 | 20247 | 28895k| 375.2 |1385M| 2.707753e+00 | 8.870412e+00 | 227.59%
  77100 | 20267 | 28932k| 375.2 |1387M| 2.708711e+00 | 8.870412e+00 | 227.48%
  77200 | 20287 | 28965k| 375.2 |1388M| 2.709198e+00 | 8.870412e+00 | 227.42%
  77300 | 20297 | 29001k| 375.2 |1389M| 2.711383e+00 | 8.870412e+00 | 227.15%
  77400 | 20311 | 29036k| 375.1 |1389M| 2.711488e+00 | 8.870412e+00 | 227.14%
  77500 | 20323 | 29071k| 375.1 |1390M| 2.711733e+00 | 8.870412e+00 | 227.11%
  77600 | 20341 | 29108k| 375.1 |1395M| 2.712270e+00 | 8.870412e+00 | 227.05%
  77700 | 20359 | 29147k| 375.1 |1395M| 2.714159e+00 | 8.870412e+00 | 226.82%
  77800 | 20375 | 29180k| 375.0 |1398M| 2.714630e+00 | 8.870412e+00 | 226.76%
  77900 | 20391 | 29219k| 375.1 |1399M| 2.714996e+00 | 8.870412e+00 | 226.72%
  78000 | 20405 | 29253k| 375.0 |1402M| 2.715498e+00 | 8.870412e+00 | 226.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  78100 | 20417 | 29289k| 375.0 |1403M| 2.715996e+00 | 8.870412e+00 | 226.60%
  78200 | 20427 | 29319k| 374.9 |1403M| 2.716004e+00 | 8.870412e+00 | 226.60%
  78300 | 20451 | 29357k| 374.9 |1407M| 2.716587e+00 | 8.870412e+00 | 226.53%
  78400 | 20459 | 29386k| 374.8 |1408M| 2.716802e+00 | 8.870412e+00 | 226.50%
  78500 | 20469 | 29423k| 374.8 |1409M| 2.717178e+00 | 8.870412e+00 | 226.46%
  78600 | 20493 | 29466k| 374.9 |1410M| 2.717273e+00 | 8.870412e+00 | 226.45%
  78700 | 20507 | 29503k| 374.9 |1411M| 2.717273e+00 | 8.870412e+00 | 226.45%
  78800 | 20533 | 29548k| 375.0 |1413M| 2.717273e+00 | 8.870412e+00 | 226.45%
  78900 | 20543 | 29579k| 374.9 |1413M| 2.718505e+00 | 8.870412e+00 | 226.30%
  79000 | 20563 | 29618k| 374.9 |1418M| 2.719570e+00 | 8.870412e+00 | 226.17%
  79100 | 20587 | 29657k| 374.9 |1420M| 2.721194e+00 | 8.870412e+00 | 225.98%
  79200 | 20611 | 29700k| 375.0 |1420M| 2.724291e+00 | 8.870412e+00 | 225.60%
  79300 | 20623 | 29736k| 375.0 |1422M| 2.725318e+00 | 8.870412e+00 | 225.48%
  79400 | 20635 | 29772k| 374.9 |1422M| 2.726741e+00 | 8.870412e+00 | 225.31%
  79500 | 20653 | 29807k| 374.9 |1424M| 2.729411e+00 | 8.870412e+00 | 224.99%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  79600 | 20673 | 29842k| 374.9 |1425M| 2.730349e+00 | 8.870412e+00 | 224.88%
  79700 | 20687 | 29875k| 374.8 |1426M| 2.733356e+00 | 8.870412e+00 | 224.52%
  79800 | 20705 | 29908k| 374.8 |1427M| 2.734615e+00 | 8.870412e+00 | 224.38%
  79900 | 20719 | 29941k| 374.7 |1428M| 2.737458e+00 | 8.870412e+00 | 224.04%
  80000 | 20729 | 29974k| 374.7 |1430M| 2.737458e+00 | 8.870412e+00 | 224.04%
  80100 | 20745 | 30007k| 374.6 |1432M| 2.738470e+00 | 8.870412e+00 | 223.92%
  80200 | 20765 | 30049k| 374.7 |1432M| 2.739519e+00 | 8.870412e+00 | 223.79%
  80300 | 20783 | 30083k| 374.6 |1435M| 2.740689e+00 | 8.870412e+00 | 223.66%
  80400 | 20797 | 30117k| 374.6 |1435M| 2.740689e+00 | 8.870412e+00 | 223.66%
  80500 | 20809 | 30151k| 374.5 |1436M| 2.740870e+00 | 8.870412e+00 | 223.63%
  80600 | 20839 | 30184k| 374.5 |1438M| 2.741583e+00 | 8.870412e+00 | 223.55%
  80700 | 20849 | 30214k| 374.4 |1440M| 2.742329e+00 | 8.870412e+00 | 223.46%
  80800 | 20859 | 30254k| 374.4 |1441M| 2.742329e+00 | 8.870412e+00 | 223.46%
  80900 | 20871 | 30292k| 374.4 |1441M| 2.742801e+00 | 8.870412e+00 | 223.41%
  81000 | 20883 | 30325k| 374.4 |1442M| 2.743173e+00 | 8.870412e+00 | 223.36%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  81100 | 20907 | 30369k| 374.4 |1445M| 2.748362e+00 | 8.870412e+00 | 222.75%
  81200 | 20919 | 30404k| 374.4 |1446M| 2.749607e+00 | 8.870412e+00 | 222.61%
  81300 | 20941 | 30436k| 374.4 |1447M| 2.752176e+00 | 8.870412e+00 | 222.31%
  81400 | 20951 | 30468k| 374.3 |1449M| 2.752384e+00 | 8.870412e+00 | 222.28%
  81500 | 20961 | 30504k| 374.3 |1450M| 2.753608e+00 | 8.870412e+00 | 222.14%
  81600 | 20973 | 30540k| 374.3 |1452M| 2.753612e+00 | 8.870412e+00 | 222.14%
  81700 | 20991 | 30582k| 374.3 |1453M| 2.754260e+00 | 8.870412e+00 | 222.06%
  81800 | 21007 | 30622k| 374.3 |1454M| 2.754288e+00 | 8.870412e+00 | 222.06%
  81900 | 21021 | 30658k| 374.3 |1457M| 2.754515e+00 | 8.870412e+00 | 222.03%
  82000 | 21037 | 30693k| 374.3 |1457M| 2.755684e+00 | 8.870412e+00 | 221.90%
  82100 | 21047 | 30728k| 374.3 |1458M| 2.755684e+00 | 8.870412e+00 | 221.90%
  82200 | 21065 | 30765k| 374.2 |1459M| 2.755980e+00 | 8.870412e+00 | 221.86%
  82300 | 21075 | 30801k| 374.2 |1461M| 2.755980e+00 | 8.870412e+00 | 221.86%
  82400 | 21097 | 30839k| 374.2 |1462M| 2.756191e+00 | 8.870412e+00 | 221.84%
  82500 | 21117 | 30868k| 374.1 |1462M| 2.757675e+00 | 8.870412e+00 | 221.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  82600 | 21133 | 30906k| 374.1 |1464M| 2.758213e+00 | 8.870412e+00 | 221.60%
  82700 | 21145 | 30937k| 374.1 |1466M| 2.758213e+00 | 8.870412e+00 | 221.60%
  82800 | 21157 | 30970k| 374.0 |1468M| 2.759011e+00 | 8.870412e+00 | 221.51%
  82900 | 21175 | 31006k| 374.0 |1470M| 2.759332e+00 | 8.870412e+00 | 221.47%
  83000 | 21193 | 31040k| 374.0 |1471M| 2.759899e+00 | 8.870412e+00 | 221.40%
  83100 | 21209 | 31071k| 373.9 |1473M| 2.760443e+00 | 8.870412e+00 | 221.34%
  83200 | 21227 | 31106k| 373.8 |1476M| 2.762142e+00 | 8.870412e+00 | 221.14%
  83300 | 21243 | 31145k| 373.9 |1478M| 2.762450e+00 | 8.870412e+00 | 221.11%
  83400 | 21261 | 31181k| 373.9 |1479M| 2.762684e+00 | 8.870412e+00 | 221.08%
  83500 | 21275 | 31215k| 373.8 |1481M| 2.762684e+00 | 8.870412e+00 | 221.08%
  83600 | 21285 | 31252k| 373.8 |1482M| 2.765887e+00 | 8.870412e+00 | 220.71%
  83700 | 21297 | 31289k| 373.8 |1482M| 2.765887e+00 | 8.870412e+00 | 220.71%
  83800 | 21305 | 31320k| 373.7 |1484M| 2.768153e+00 | 8.870412e+00 | 220.45%
  83900 | 21323 | 31354k| 373.7 |1486M| 2.768153e+00 | 8.870412e+00 | 220.45%
  84000 | 21345 | 31389k| 373.7 |1486M| 2.769108e+00 | 8.870412e+00 | 220.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  84100 | 21365 | 31418k| 373.6 |1487M| 2.769203e+00 | 8.870412e+00 | 220.32%
  84200 | 21379 | 31449k| 373.5 |1488M| 2.769860e+00 | 8.870412e+00 | 220.25%
  84300 | 21399 | 31480k| 373.4 |1490M| 2.769860e+00 | 8.870412e+00 | 220.25%
  84400 | 21417 | 31518k| 373.4 |1491M| 2.771496e+00 | 8.870412e+00 | 220.06%
  84500 | 21435 | 31552k| 373.4 |1492M| 2.773384e+00 | 8.870412e+00 | 219.84%
  84600 | 21447 | 31586k| 373.3 |1494M| 2.773411e+00 | 8.870412e+00 | 219.84%
  84700 | 21467 | 31622k| 373.3 |1496M| 2.773411e+00 | 8.870412e+00 | 219.84%
  84800 | 21489 | 31660k| 373.3 |1498M| 2.774076e+00 | 8.870412e+00 | 219.76%
  84900 | 21507 | 31693k| 373.3 |1499M| 2.775397e+00 | 8.870412e+00 | 219.61%
  85000 | 21523 | 31730k| 373.3 |1501M| 2.777439e+00 | 8.870412e+00 | 219.37%
  85100 | 21543 | 31767k| 373.3 |1502M| 2.777856e+00 | 8.870412e+00 | 219.33%
  85200 | 21553 | 31800k| 373.2 |1504M| 2.777881e+00 | 8.870412e+00 | 219.32%
  85300 | 21573 | 31836k| 373.2 |1516M| 2.778501e+00 | 8.870412e+00 | 219.25%
  85400 | 21587 | 31873k| 373.2 |1519M| 2.778532e+00 | 8.870412e+00 | 219.25%
  85500 | 21601 | 31903k| 373.1 |1519M| 2.778864e+00 | 8.870412e+00 | 219.21%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  85600 | 21619 | 31934k| 373.0 |1520M| 2.778864e+00 | 8.870412e+00 | 219.21%
  85700 | 21639 | 31975k| 373.1 |1522M| 2.779446e+00 | 8.870412e+00 | 219.14%
  85800 | 21653 | 32013k| 373.1 |1523M| 2.780162e+00 | 8.870412e+00 | 219.06%
  85900 | 21673 | 32047k| 373.1 |1524M| 2.780922e+00 | 8.870412e+00 | 218.97%
  86000 | 21691 | 32082k| 373.0 |1526M| 2.782071e+00 | 8.870412e+00 | 218.84%
  86100 | 21711 | 32117k| 373.0 |1527M| 2.782600e+00 | 8.870412e+00 | 218.78%
  86200 | 21731 | 32160k| 373.1 |1531M| 2.784571e+00 | 8.870412e+00 | 218.56%
  86300 | 21749 | 32196k| 373.0 |1531M| 2.784863e+00 | 8.870412e+00 | 218.52%
  86400 | 21763 | 32225k| 373.0 |1533M| 2.784863e+00 | 8.870412e+00 | 218.52%
  86500 | 21775 | 32258k| 372.9 |1536M| 2.785782e+00 | 8.870412e+00 | 218.42%
  86600 | 21793 | 32293k| 372.9 |1537M| 2.787311e+00 | 8.870412e+00 | 218.24%
  86700 | 21805 | 32326k| 372.8 |1538M| 2.788334e+00 | 8.870412e+00 | 218.13%
  86800 | 21821 | 32358k| 372.8 |1538M| 2.791386e+00 | 8.870412e+00 | 217.78%
  86900 | 21835 | 32389k| 372.7 |1540M| 2.792308e+00 | 8.870412e+00 | 217.67%
  87000 | 21845 | 32419k| 372.6 |1541M| 2.793306e+00 | 8.870412e+00 | 217.56%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  87100 | 21857 | 32456k| 372.6 |1542M| 2.793306e+00 | 8.870412e+00 | 217.56%
  87200 | 21879 | 32494k| 372.6 |1542M| 2.796881e+00 | 8.870412e+00 | 217.15%
  87300 | 21897 | 32530k| 372.6 |1544M| 2.797676e+00 | 8.870412e+00 | 217.06%
  87400 | 21907 | 32564k| 372.6 |1546M| 2.797956e+00 | 8.870412e+00 | 217.03%
  87500 | 21925 | 32601k| 372.6 |1547M| 2.798678e+00 | 8.870412e+00 | 216.95%
  87600 | 21937 | 32633k| 372.5 |1549M| 2.799103e+00 | 8.870412e+00 | 216.90%
  87700 | 21959 | 32669k| 372.5 |1550M| 2.800601e+00 | 8.870412e+00 | 216.73%
  87800 | 21977 | 32700k| 372.4 |1552M| 2.800610e+00 | 8.870412e+00 | 216.73%
  87900 | 21989 | 32735k| 372.4 |1554M| 2.800610e+00 | 8.870412e+00 | 216.73%
  88000 | 22003 | 32774k| 372.4 |1554M| 2.800610e+00 | 8.870412e+00 | 216.73%
  88100 | 22017 | 32810k| 372.4 |1555M| 2.800860e+00 | 8.870412e+00 | 216.70%
  88200 | 22031 | 32845k| 372.4 |1556M| 2.801160e+00 | 8.870412e+00 | 216.67%
  88300 | 22043 | 32884k| 372.4 |1558M| 2.801605e+00 | 8.870412e+00 | 216.62%
  88400 | 22055 | 32917k| 372.3 |1559M| 2.801605e+00 | 8.870412e+00 | 216.62%
  88500 | 22069 | 32951k| 372.3 |1562M| 2.801605e+00 | 8.870412e+00 | 216.62%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  88600 | 22079 | 32983k| 372.3 |1564M| 2.802337e+00 | 8.870412e+00 | 216.54%
  88700 | 22089 | 33015k| 372.2 |1565M| 2.804161e+00 | 8.870412e+00 | 216.33%
  88800 | 22097 | 33050k| 372.2 |1566M| 2.804316e+00 | 8.870412e+00 | 216.31%
  88900 | 22115 | 33080k| 372.1 |1584M| 2.805442e+00 | 8.870412e+00 | 216.19%
  89000 | 22137 | 33122k| 372.1 |1586M| 2.807432e+00 | 8.870412e+00 | 215.96%
  89100 | 22157 | 33160k| 372.1 |1588M| 2.807586e+00 | 8.870412e+00 | 215.94%
  89200 | 22173 | 33194k| 372.1 |1588M| 2.807821e+00 | 8.870412e+00 | 215.92%
  89300 | 22187 | 33225k| 372.0 |1590M| 2.807989e+00 | 8.870412e+00 | 215.90%
  89400 | 22203 | 33263k| 372.1 |1590M| 2.808259e+00 | 8.870412e+00 | 215.87%
  89500 | 22217 | 33298k| 372.0 |1594M| 2.808259e+00 | 8.870412e+00 | 215.87%
  89600 | 22229 | 33332k| 372.0 |1595M| 2.808945e+00 | 8.870412e+00 | 215.79%
  89700 | 22255 | 33371k| 372.0 |1595M| 2.809132e+00 | 8.870412e+00 | 215.77%
  89800 | 22269 | 33404k| 372.0 |1598M| 2.809829e+00 | 8.870412e+00 | 215.69%
  89900 | 22277 | 33436k| 371.9 |1598M| 2.809915e+00 | 8.870412e+00 | 215.68%
  90000 | 22287 | 33464k| 371.8 |1600M| 2.810702e+00 | 8.870412e+00 | 215.59%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  90100 | 22299 | 33498k| 371.8 |1600M| 2.810702e+00 | 8.870412e+00 | 215.59%
  90200 | 22313 | 33532k| 371.7 |1602M| 2.810715e+00 | 8.870412e+00 | 215.59%
  90300 | 22325 | 33566k| 371.7 |1602M| 2.811743e+00 | 8.870412e+00 | 215.48%
  90400 | 22335 | 33601k| 371.7 |1604M| 2.811746e+00 | 8.870412e+00 | 215.48%
  90500 | 22351 | 33637k| 371.7 |1605M| 2.811752e+00 | 8.870412e+00 | 215.48%
  90600 | 22365 | 33674k| 371.7 |1606M| 2.812244e+00 | 8.870412e+00 | 215.42%
  90700 | 22373 | 33708k| 371.6 |1608M| 2.813832e+00 | 8.870412e+00 | 215.24%
  90800 | 22385 | 33741k| 371.6 |1608M| 2.814650e+00 | 8.870412e+00 | 215.15%
  90900 | 22399 | 33773k| 371.5 |1609M| 2.814760e+00 | 8.870412e+00 | 215.14%
  91000 | 22411 | 33807k| 371.5 |1611M| 2.815805e+00 | 8.870412e+00 | 215.02%
  91100 | 22423 | 33838k| 371.4 |1612M| 2.816397e+00 | 8.870412e+00 | 214.96%
  91200 | 22443 | 33869k| 371.4 |1613M| 2.817936e+00 | 8.870412e+00 | 214.78%
  91300 | 22463 | 33906k| 371.4 |1614M| 2.817936e+00 | 8.870412e+00 | 214.78%
  91400 | 22483 | 33940k| 371.3 |1615M| 2.820650e+00 | 8.870412e+00 | 214.48%
  91500 | 22487 | 33975k| 371.3 |1616M| 2.820896e+00 | 8.870412e+00 | 214.45%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  91600 | 22515 | 34010k| 371.3 |1617M| 2.821610e+00 | 8.870412e+00 | 214.37%
  91700 | 22529 | 34044k| 371.2 |1617M| 2.821709e+00 | 8.870412e+00 | 214.36%
  91800 | 22541 | 34078k| 371.2 |1620M| 2.822490e+00 | 8.870412e+00 | 214.28%
  91900 | 22555 | 34111k| 371.2 |1622M| 2.822490e+00 | 8.870412e+00 | 214.28%
  92000 | 22575 | 34150k| 371.2 |1623M| 2.822613e+00 | 8.870412e+00 | 214.26%
  92100 | 22587 | 34190k| 371.2 |1624M| 2.824346e+00 | 8.870412e+00 | 214.07%
  92200 | 22603 | 34228k| 371.2 |1624M| 2.824775e+00 | 8.870412e+00 | 214.02%
  92300 | 22621 | 34260k| 371.2 |1626M| 2.824884e+00 | 8.870412e+00 | 214.01%
  92400 | 22639 | 34296k| 371.2 |1628M| 2.825593e+00 | 8.870412e+00 | 213.93%
  92500 | 22653 | 34334k| 371.2 |1628M| 2.825763e+00 | 8.870412e+00 | 213.91%
  92600 | 22669 | 34374k| 371.2 |1630M| 2.826757e+00 | 8.870412e+00 | 213.80%
  92700 | 22685 | 34411k| 371.2 |1632M| 2.827118e+00 | 8.870412e+00 | 213.76%
  92800 | 22697 | 34446k| 371.2 |1634M| 2.828662e+00 | 8.870412e+00 | 213.59%
  92900 | 22705 | 34472k| 371.1 |1635M| 2.829498e+00 | 8.870412e+00 | 213.50%
  93000 | 22721 | 34508k| 371.0 |1636M| 2.830718e+00 | 8.870412e+00 | 213.36%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  93100 | 22733 | 34548k| 371.1 |1639M| 2.830718e+00 | 8.870412e+00 | 213.36%
  93200 | 22751 | 34589k| 371.1 |1641M| 2.832650e+00 | 8.870412e+00 | 213.15%
  93300 | 22765 | 34625k| 371.1 |1642M| 2.834004e+00 | 8.870412e+00 | 213.00%
  93400 | 22783 | 34658k| 371.1 |1643M| 2.834391e+00 | 8.870412e+00 | 212.96%
  93500 | 22797 | 34689k| 371.0 |1644M| 2.834432e+00 | 8.870412e+00 | 212.95%
  93600 | 22817 | 34724k| 371.0 |1646M| 2.835193e+00 | 8.870412e+00 | 212.87%
  93700 | 22833 | 34761k| 371.0 |1646M| 2.835300e+00 | 8.870412e+00 | 212.86%
  93800 | 22843 | 34793k| 370.9 |1648M| 2.835504e+00 | 8.870412e+00 | 212.83%
  93900 | 22859 | 34828k| 370.9 |1650M| 2.836429e+00 | 8.870412e+00 | 212.73%
  94000 | 22879 | 34860k| 370.8 |1652M| 2.837116e+00 | 8.870412e+00 | 212.66%
  94100 | 22897 | 34893k| 370.8 |1654M| 2.837116e+00 | 8.870412e+00 | 212.66%
  94200 | 22913 | 34929k| 370.8 |1655M| 2.837392e+00 | 8.870412e+00 | 212.63%
  94300 | 22929 | 34965k| 370.8 |1656M| 2.838480e+00 | 8.870412e+00 | 212.51%
  94400 | 22939 | 34996k| 370.7 |1657M| 2.839774e+00 | 8.870412e+00 | 212.36%
  94500 | 22953 | 35034k| 370.7 |1660M| 2.841198e+00 | 8.870412e+00 | 212.21%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  94600 | 22975 | 35077k| 370.8 |1662M| 2.842684e+00 | 8.870412e+00 | 212.04%
  94700 | 22985 | 35113k| 370.8 |1662M| 2.843385e+00 | 8.870412e+00 | 211.97%
  94800 | 23001 | 35149k| 370.8 |1665M| 2.845358e+00 | 8.870412e+00 | 211.75%
  94900 | 23031 | 35178k| 370.7 |1665M| 2.846921e+00 | 8.870412e+00 | 211.58%
  95000 | 23051 | 35206k| 370.6 |1666M| 2.847494e+00 | 8.870412e+00 | 211.52%
  95100 | 23065 | 35245k| 370.6 |1669M| 2.847530e+00 | 8.870412e+00 | 211.51%
  95200 | 23079 | 35282k| 370.6 |1669M| 2.850129e+00 | 8.870412e+00 | 211.23%
  95300 | 23095 | 35321k| 370.6 |1670M| 2.850416e+00 | 8.870412e+00 | 211.20%
  95400 | 23105 | 35354k| 370.6 |1671M| 2.852751e+00 | 8.870412e+00 | 210.94%
  95500 | 23125 | 35390k| 370.6 |1672M| 2.853515e+00 | 8.870412e+00 | 210.86%
  95600 | 23143 | 35418k| 370.5 |1674M| 2.854990e+00 | 8.870412e+00 | 210.70%
  95700 | 23165 | 35452k| 370.4 |1675M| 2.855192e+00 | 8.870412e+00 | 210.68%
  95800 | 23175 | 35480k| 370.3 |1676M| 2.856633e+00 | 8.870412e+00 | 210.52%
  95900 | 23185 | 35510k| 370.3 |1677M| 2.858756e+00 | 8.870412e+00 | 210.29%
  96000 | 23195 | 35542k| 370.2 |1679M| 2.859753e+00 | 8.870412e+00 | 210.18%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  96100 | 23215 | 35576k| 370.2 |1679M| 2.860096e+00 | 8.870412e+00 | 210.14%
  96200 | 23229 | 35612k| 370.2 |1681M| 2.860970e+00 | 8.870412e+00 | 210.05%
  96300 | 23249 | 35649k| 370.2 |1683M| 2.861054e+00 | 8.870412e+00 | 210.04%
  96400 | 23263 | 35687k| 370.2 |1683M| 2.862883e+00 | 8.870412e+00 | 209.84%
  96500 | 23275 | 35726k| 370.2 |1685M| 2.863372e+00 | 8.870412e+00 | 209.79%
  96600 | 23283 | 35757k| 370.1 |1686M| 2.863656e+00 | 8.870412e+00 | 209.76%
  96700 | 23297 | 35791k| 370.1 |1688M| 2.866000e+00 | 8.870412e+00 | 209.50%
  96800 | 23311 | 35834k| 370.2 |1688M| 2.867358e+00 | 8.870412e+00 | 209.36%
  96900 | 23325 | 35870k| 370.2 |1690M| 2.867893e+00 | 8.870412e+00 | 209.30%
  97000 | 23349 | 35898k| 370.1 |1691M| 2.871091e+00 | 8.870412e+00 | 208.96%
  97100 | 23369 | 35935k| 370.1 |1692M| 2.871274e+00 | 8.870412e+00 | 208.94%
  97200 | 23377 | 35965k| 370.0 |1694M| 2.871398e+00 | 8.870412e+00 | 208.92%
  97300 | 23393 | 35999k| 370.0 |1694M| 2.872404e+00 | 8.870412e+00 | 208.81%
  97400 | 23399 | 36044k| 370.0 |1697M| 2.873197e+00 | 8.870412e+00 | 208.73%
  97500 | 23413 | 36080k| 370.0 |1697M| 2.874886e+00 | 8.870412e+00 | 208.55%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  97600 | 23425 | 36117k| 370.0 |1700M| 2.876305e+00 | 8.870412e+00 | 208.40%
  97700 | 23447 | 36153k| 370.0 |1703M| 2.876305e+00 | 8.870412e+00 | 208.40%
  97800 | 23461 | 36183k| 370.0 |1703M| 2.876305e+00 | 8.870412e+00 | 208.40%
  97900 | 23473 | 36216k| 369.9 |1705M| 2.876348e+00 | 8.870412e+00 | 208.39%
  98000 | 23487 | 36249k| 369.9 |1706M| 2.878336e+00 | 8.870412e+00 | 208.18%
  98100 | 23501 | 36284k| 369.9 |1707M| 2.879958e+00 | 8.870412e+00 | 208.00%
  98200 | 23515 | 36324k| 369.9 |1707M| 2.882167e+00 | 8.870412e+00 | 207.77%
  98300 | 23525 | 36358k| 369.9 |1708M| 2.884117e+00 | 8.870412e+00 | 207.56%
  98400 | 23549 | 36393k| 369.8 |1711M| 2.885068e+00 | 8.870412e+00 | 207.46%
  98500 | 23557 | 36425k| 369.8 |1711M| 2.885156e+00 | 8.870412e+00 | 207.45%
  98600 | 23577 | 36465k| 369.8 |1712M| 2.887234e+00 | 8.870412e+00 | 207.23%
  98700 | 23597 | 36503k| 369.8 |1714M| 2.887234e+00 | 8.870412e+00 | 207.23%
  98800 | 23613 | 36536k| 369.8 |1714M| 2.888118e+00 | 8.870412e+00 | 207.13%
  98900 | 23629 | 36578k| 369.8 |1716M| 2.888118e+00 | 8.870412e+00 | 207.13%
  99000 | 23641 | 36609k| 369.8 |1717M| 2.888787e+00 | 8.870412e+00 | 207.06%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  99100 | 23657 | 36644k| 369.8 |1718M| 2.890996e+00 | 8.870412e+00 | 206.83%
  99200 | 23667 | 36678k| 369.7 |1719M| 2.896024e+00 | 8.870412e+00 | 206.30%
  99300 | 23683 | 36711k| 369.7 |1722M| 2.900722e+00 | 8.870412e+00 | 205.80%
  99400 | 23705 | 36748k| 369.7 |1724M| 2.902044e+00 | 8.870412e+00 | 205.66%
  99500 | 23723 | 36782k| 369.7 |1725M| 2.905057e+00 | 8.870412e+00 | 205.34%
  99600 | 23745 | 36821k| 369.7 |1726M| 2.906040e+00 | 8.870412e+00 | 205.24%
  99700 | 23769 | 36866k| 369.8 |1728M| 2.907849e+00 | 8.870412e+00 | 205.05%
