Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2893         OPT 599829.38      156 0.372
NLP0014I          2894         OPT 605189.45      258 0.648
NLP0014I          2895         OPT 599838.43      102 0.268
NLP0014I          2896         OPT 632302.27      204 0.536
NLP0014I          2897         OPT 599841.17       94 0.216
NLP0014I          2898         OPT 624004.02      166 0.44
NLP0014I          2899         OPT 599844.95      459 1.008
NLP0014I          2900         OPT 608811.24      233 0.616
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2901         OPT 602067.57      143 0.408
NLP0014I          2902         OPT 599845.3     1162 2.72
NLP0014I          2903         OPT 599851.53       91 0.2
NLP0014I          2904      INFEAS 7.1600711e-16      240 0.572
NLP0014I          2905         OPT 599857.7      110 0.248
NLP0014I          2906         OPT 611465.87      210 0.608
NLP0014I          2907         OPT 599868.36      168 0.416
NLP0014I          2908         OPT 628926.13      186 0.46
NLP0014I          2909         OPT 599878.74      163 0.456
NLP0014I          2910         OPT 619968.67      258 0.704
NLP0014I          2911         OPT 599905.68       87 0.208
NLP0014I          2912         OPT 600264.74       99 0.24
NLP0014I          2913         OPT 600070.51      102 0.224
NLP0014I          2914         OPT 600535.93       82 0.18
NLP0014I          2915         OPT 485350.89      737 1.58
NLP0014I          2916         OPT 609691.18      128 0.336
NLP0014I          2917         OPT 601147.18      257 0.604
NLP0014I          2918         OPT 600749.24      164 0.372
NLP0014I          2919         OPT 600749.24       82 0.196
NLP0014I          2920         OPT 600754.44       87 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2921         OPT 600771.7       85 0.2
NLP0014I          2922         OPT 600766.51      122 0.264
NLP0014I          2923         OPT 600826.01      111 0.268
NLP0014I          2924         OPT 601294.74      172 0.472
NLP0014I          2925         OPT 600828.37       91 0.196
NLP0014I          2926         OPT 601456.06      135 0.324
NLP0014I          2927         OPT 600837.8       84 0.184
NLP0014I          2928         OPT 601372.65      169 0.48
NLP0014I          2929         OPT 600837.8      128 0.256
NLP0014I          2930         OPT 601160.81      154 0.42
NLP0014I          2931         OPT 600847.03       85 0.172
NLP0014I          2932         OPT 600897.31      162 0.452
NLP0014I          2933         OPT 600849.98       85 0.184
NLP0014I          2934         OPT 601041.47      179 0.496
NLP0014I          2935         OPT 600850.03      134 0.288
NLP0014I          2936         OPT 600969.71      123 0.28
NLP0014I          2937         OPT 600850.03       88 0.2
NLP0014I          2938         OPT 601219.39       94 0.228
NLP0014I          2939         OPT 600850.62       99 0.232
NLP0014I          2940         OPT 601193.92       93 0.216
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2941         OPT 600861.67       81 0.164
NLP0014I          2942         OPT 601131.52      135 0.332
NLP0014I          2943         OPT 600906.34      135 0.28
NLP0014I          2944         OPT 600888.22      146 0.348
NLP0014I          2945         OPT 600888.63       93 0.196
NLP0014I          2946         OPT 601504.78       85 0.204
NLP0014I          2947         OPT 601072.2      155 0.396
NLP0014I          2948         OPT 606269.66       96 0.208
NLP0014I          2949         OPT 601135.89      103 0.256
NLP0014I          2950         OPT 608459.78      211 0.58
NLP0014I          2951         OPT 601150.3      157 0.412
NLP0014I          2952         OPT 601177.72      147 0.372
NLP0014I          2953         OPT 601153.59      151 0.408
NLP0014I          2954         OPT 601242.84      179 0.456
NLP0014I          2955         OPT 601153.59      132 0.348
NLP0014I          2956         OPT 603998.29       92 0.204
NLP0014I          2957         OPT 601159.19      162 0.432
NLP0014I          2958         OPT 604545.13      136 0.376
NLP0014I          2959         OPT 601159.19      157 0.4
NLP0014I          2960         OPT 601690.13      101 0.24
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2961         OPT 601182      151 0.416
NLP0014I          2962         OPT 601392.26      109 0.248
NLP0014I          2963         OPT 601188.57      145 0.34
NLP0014I          2964         OPT 604367.25      202 0.536
NLP0014I          2965         OPT 601188.57      155 0.376
NLP0014I          2966         OPT 610049.98      112 0.288
NLP0014I          2967         OPT 601198.91      208 0.592
NLP0014I          2968         OPT 601638.66      122 0.32
NLP0014I          2969         OPT 601563.22      118 0.3
NLP0014I          2970         OPT 601256.99       96 0.216
Cbc0010I After 2600 nodes, 354 on tree, 604848.22 best solution, best possible 599752.4 (1415.51 seconds)
NLP0014I          2971         OPT 601305.34      100 0.248
NLP0014I          2972         OPT 605633.43       87 0.18
NLP0014I          2973         OPT 605266.84       83 0.172
NLP0014I          2974         OPT 619486.37       90 0.188
NLP0014I          2975         OPT 599752.4      275 0.66
NLP0014I          2976         OPT 599934.97      284 0.76
NLP0014I          2977         OPT 599758.52      105 0.26
NLP0014I          2978         OPT 600008.07      128 0.336
NLP0014I          2979         OPT 599772.91      195 0.6
NLP0014I          2980         OPT 599997.33      144 0.344
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2981         OPT 599942.99      319 0.996
NLP0014I          2982         OPT 599773.75      798 1.94
NLP0014I          2983         OPT 599775.69      345 0.972
NLP0014I          2984         OPT 599916.55      118 0.304
NLP0014I          2985         OPT 599775.63      173 0.524
NLP0014I          2986         OPT 599892.3      311 0.832
NLP0014I          2987         OPT 599790.2      460 1.44
NLP0014I          2988         OPT 601326.85      305 0.796
NLP0014I          2989         OPT 599804.63      298 0.864
NLP0014I          2990         OPT 607499.44      187 0.536
NLP0014I          2991         OPT 599808.57      165 0.42
NLP0014I          2992         OPT 599934.7      190 0.496
NLP0014I          2993         OPT 599822.43      115 0.284
NLP0014I          2994         OPT 618724.07      526 1.328
NLP0014I          2995         OPT 599836.57      123 0.312
NLP0014I          2996         OPT 609348.29      183 0.5
NLP0014I          2997         OPT 504516.99      362 0.908
NLP0014I          2998         OPT 599843.64      226 0.636
NLP0014I          2999         OPT 608493.1      138 0.38
NLP0014I          3000         OPT 608688.13      160 0.404
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3001         OPT 599756.57      179 0.56
NLP0014I          3002         OPT 599771.31      206 0.636
NLP0014I          3003         OPT 599756.57      146 0.344
NLP0014I          3004         OPT 599772.64      205 0.604
NLP0014I          3005         OPT 599767.57      244 0.72
NLP0014I          3006         OPT 602189.07      227 0.612
NLP0014I          3007         OPT 599785.26      124 0.324
NLP0014I          3008         OPT 609529.91      214 0.672
NLP0014I          3009         OPT 599791.81      158 0.436
NLP0014I          3010         OPT 599939.52       96 0.228
NLP0014I          3011         OPT 599802.4      420 0.964
NLP0014I          3012         OPT 611625.25      127 0.332
NLP0014I          3013         OPT 610644.09      179 0.528
NLP0014I          3014         OPT 599807.76      198 0.496
NLP0014I          3015         OPT 599809.14      194 0.464
NLP0014I          3016         OPT 606983.63      255 0.708
NLP0014I          3017         OPT 599820.34      158 0.388
NLP0014I          3018         OPT 632314.77      162 0.424
NLP0014I          3019         OPT 599820.76      211 0.604
NLP0014I          3020         OPT 624026.47      148 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3021         OPT 599824.45      207 0.544
NLP0014I          3022         OPT 608811.8      134 0.356
NLP0014I          3023         OPT 602063.07      217 0.612
NLP0014I          3024         OPT 599824.8      302 0.792
NLP0014I          3025         OPT 599833.34      238 0.636
NLP0014I          3026         OPT 602746.29      105 0.24
NLP0014I          3027         OPT 599837.18      149 0.416
NLP0014I          3028         OPT 611485.95      273 0.756
NLP0014I          3029         OPT 599847.77      127 0.336
NLP0014I          3030         OPT 628926.8      231 0.596
NLP0014I          3031         OPT 599884.84      122 0.32
NLP0014I          3032         OPT 619968.81      188 0.476
NLP0014I          3033         OPT 600042.72      213 0.524
NLP0014I          3034         OPT 600506.06      111 0.276
NLP0014I          3035         OPT 600048.78      120 0.3
NLP0014I          3036         OPT 600043.42      123 0.304
NLP0014I          3037         OPT 600711.03      125 0.324
NLP0014I          3038         OPT 600051.23      134 0.376
NLP0014I          3039         OPT 600723.75      207 0.488
NLP0014I          3040         OPT 609691.29      136 0.376
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3041         OPT 600750.2      197 0.46
NLP0014I          3042         OPT 600747.43       79 0.172
NLP0014I          3043         OPT 600784.16       75 0.168
NLP0014I          3044         OPT 600766.64       90 0.212
NLP0014I          3045         OPT 600776.16      117 0.292
NLP0014I          3046         OPT 600843.68      143 0.404
NLP0014I          3047         OPT 600797.62      104 0.26
NLP0014I          3048         OPT 600845.63      108 0.272
NLP0014I          3049         OPT 600927.69      173 0.46
NLP0014I          3050         OPT 601035.63      111 0.312
NLP0014I          3051         OPT 601120.14      161 0.436
NLP0014I          3052         OPT 600947.13       85 0.224
NLP0014I          3053         OPT 600947.13      182 0.452
NLP0014I          3054         OPT 601100.33      153 0.444
NLP0014I          3055         OPT 600956.05      149 0.356
NLP0014I          3056         OPT 600995.9       94 0.216
NLP0014I          3057         OPT 600957.38      138 0.332
NLP0014I          3058         OPT 601136.23      177 0.44
NLP0014I          3059         OPT 600957.81      132 0.332
NLP0014I          3060         OPT 601314.04      111 0.28
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3061         OPT 600958.32      125 0.344
NLP0014I          3062         OPT 601190.08      143 0.344
NLP0014I          3063         OPT 601256.94       91 0.22
NLP0014I          3064         OPT 600967.53      150 0.38
NLP0014I          3065         OPT 600998.39      140 0.368
NLP0014I          3066         OPT 601350.57      125 0.304
NLP0014I          3067         OPT 601708.96      125 0.332
NLP0014I          3068         OPT 601026.18      151 0.4
NLP0014I          3069         OPT 601076.46      121 0.26
NLP0014I          3070         OPT 604117.29      140 0.372
