Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14020         OPT 7.2999998       25 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14021      INFEAS 0.56130967       74 0.128
NLP0014I         14022         OPT 7.2999998       25 0.044
NLP0014I         14023      INFEAS 0.38864846       51 0.1
NLP0014I         14024         OPT 7.2999998       23 0.04
NLP0014I         14025      INFEAS 0.49999993       49 0.088
NLP0014I         14026      INFEAS 0.24999993       49 0.1
NLP0014I         14027         OPT 7.2999998       32 0.056
NLP0014I         14028         OPT 7.2999998       30 0.044
NLP0014I         14029      INFEAS 0.38888885       48 0.092
NLP0014I         14030         OPT 7.2999998       27 0.052
NLP0014I         14031         OPT 7.2999998       24 0.044
NLP0014I         14032         OPT 7.2999998       29 0.052
NLP0014I         14033         OPT 7.2999998       24 0.04
NLP0014I         14034         OPT 7.2999998       26 0.052
NLP0014I         14035      INFEAS 0.38095688       52 0.096
NLP0014I         14036      INFEAS 0.10293498       77 0.144
NLP0014I         14037         OPT 7.2999998       24 0.04
NLP0014I         14038      INFEAS 0.083683551       89 0.196
NLP0014I         14039         OPT 7.2999998       24 0.044
NLP0014I         14040      INFEAS 0.40310022       63 0.116
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14041         OPT 7.2999998       23 0.04
NLP0014I         14042      INFEAS 0.062922028       57 0.104
NLP0014I         14043         OPT 7.2999998       24 0.036
NLP0014I         14044      INFEAS 0.43626813       72 0.128
NLP0014I         14045      INFEAS 0.69016514       55 0.104
NLP0014I         14046         OPT 6.1328016       24 0.044
NLP0014I         14047         OPT 11.242857       23 0.052
NLP0014I         14048         OPT 6.1369851       24 0.044
NLP0014I         14049         OPT 10.214285       82 0.172
NLP0014I         14050         OPT 6.140449       25 0.048
NLP0014I         14051         OPT 10.4       23 0.044
NLP0014I         14052         OPT 6.145652       26 0.048
NLP0014I         14053         OPT 9.185714      163 0.372
NLP0014I         14054         OPT 6.152754       28 0.052
NLP0014I         14055      INFEAS 7.1054274e-15      149 0.296
NLP0014I         14056         OPT 6.1596241       25 0.044
NLP0014I         14057         OPT 8.1571424       28 0.056
NLP0014I         14058         OPT 6.1698328       26 0.04
NLP0014I         14059         OPT 8.2499997       22 0.04
NLP0014I         14060         OPT 6.1758557       24 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14061         OPT 8.4999998       33 0.064
NLP0014I         14062         OPT 6.185921       27 0.044
NLP0014I         14063         OPT 7.2999998       24 0.044
NLP0014I         14064         OPT 6.2018966       26 0.04
NLP0014I         14065         OPT 7.1749998       20 0.032
NLP0014I         14066      INFEAS 0.073748447       86 0.196
NLP0014I         14067         OPT 7.4999998       24 0.04
NLP0014I         14068      INFEAS 0.27382822       77 0.148
NLP0014I         14069         OPT 7.4999998       24 0.04
NLP0014I         14070         OPT 7.4999998       24 0.036
NLP0014I         14071      INFEAS 0.24999993       49 0.096
NLP0014I         14072         OPT 7.4999998       24 0.04
NLP0014I         14073      INFEAS 0.19999994       47 0.092
NLP0014I         14074         OPT 7.4999998       24 0.044
NLP0014I         14075         OPT 7.4999998       25 0.04
NLP0014I         14076         OPT 7.4999998       24 0.044
NLP0014I         14077         OPT 7.4999998       24 0.04
NLP0014I         14078         OPT 7.4999998       26 0.044
NLP0014I         14079         OPT 7.4999998       25 0.04
NLP0014I         14080         OPT 7.4999998       25 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14081      INFEAS 0.5433223       76 0.148
Cbc0010I After 13900 nodes, 3283 on tree, 1e+50 best solution, best possible 6.1275872 (953.10 seconds)
NLP0014I         14082         OPT 7.4999998       25 0.044
NLP0014I         14083         OPT 7.4999998       24 0.044
NLP0014I         14084         OPT 7.4999998       24 0.04
NLP0014I         14085         OPT 7.4999998       25 0.036
NLP0014I         14086         OPT 7.4999998       25 0.044
NLP0014I         14087         OPT 7.4999998       24 0.032
NLP0014I         14088         OPT 7.4999998       24 0.036
NLP0014I         14089      INFEAS 0.0045341564       91 0.2
NLP0014I         14090         OPT 7.4999998       25 0.04
NLP0014I         14091         OPT 7.4999998       24 0.04
NLP0014I         14092         OPT 7.4999998       25 0.044
NLP0014I         14093         OPT 7.4999998       25 0.044
NLP0014I         14094         OPT 7.4999998       25 0.044
NLP0014I         14095         OPT 7.4999998       25 0.044
NLP0014I         14096      INFEAS 0.07283741       86 0.168
NLP0014I         14097         OPT 7.4999998       25 0.044
NLP0014I         14098      INFEAS 0.091046745       83 0.168
NLP0014I         14099         OPT 7.4999998       25 0.04
NLP0014I         14100      INFEAS 0.36095825       64 0.112
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14101         OPT 7.4999998       25 0.044
NLP0014I         14102         OPT 7.4999998       26 0.044
NLP0014I         14103         OPT 7.4999998       25 0.044
NLP0014I         14104      INFEAS 0.18076037       75 0.144
NLP0014I         14105      INFEAS 1.7743398       56 0.108
NLP0014I         14106         OPT 6.1328016       23 0.04
NLP0014I         14107         OPT 11.242857       75 0.152
NLP0014I         14108         OPT 6.1369851       24 0.036
NLP0014I         14109         OPT 10.214285       69 0.152
NLP0014I         14110         OPT 6.1404491       23 0.04
NLP0014I         14111         OPT 10.4       23 0.052
NLP0014I         14112         OPT 6.145652       24 0.04
NLP0014I         14113         OPT 9.1857139       53 0.104
NLP0014I         14114         OPT 6.1527541       23 0.04
NLP0014I         14115         OPT 9.3249997       25 0.048
NLP0014I         14116         OPT 6.1596241       25 0.044
NLP0014I         14117         OPT 8.1571424       23 0.044
NLP0014I         14118         OPT 6.169758       25 0.044
NLP0014I         14119         OPT 8.2499997       22 0.036
NLP0014I         14120         OPT 6.1758557       30 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14121         OPT 8.4999998       25 0.048
NLP0014I         14122         OPT 6.1859211       27 0.044
NLP0014I         14123         OPT 7.2999998       23 0.04
NLP0014I         14124         OPT 6.2017009       26 0.048
NLP0014I         14125         OPT 7.1749998       19 0.032
NLP0014I         14126      INFEAS 0.07374848      105 0.224
NLP0014I         14127         OPT 7.4999998       23 0.044
NLP0014I         14128      INFEAS 0.27898666       78 0.148
NLP0014I         14129         OPT 7.4999998       24 0.04
NLP0014I         14130         OPT 7.4999998       24 0.04
NLP0014I         14131      INFEAS 0.24999993       47 0.092
NLP0014I         14132         OPT 7.4999998       24 0.036
NLP0014I         14133      INFEAS 0.19999994       49 0.096
NLP0014I         14134         OPT 7.4999998       24 0.044
NLP0014I         14135         OPT 7.4999998       24 0.044
NLP0014I         14136         OPT 7.4999998       24 0.04
NLP0014I         14137         OPT 7.4999998       24 0.04
NLP0014I         14138         OPT 7.4999998       24 0.044
NLP0014I         14139         OPT 7.4999998       23 0.04
NLP0014I         14140         OPT 7.4999998       25 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14141      INFEAS 0.51055578       90 0.176
NLP0014I         14142         OPT 7.4999998       25 0.044
NLP0014I         14143         OPT 7.4999998       24 0.044
NLP0014I         14144         OPT 7.4999998       24 0.044
NLP0014I         14145      INFEAS 0.49999993       52 0.1
NLP0014I         14146      INFEAS 0.18834742       53 0.104
NLP0014I         14147         OPT 7.4999998       24 0.036
NLP0014I         14148         OPT 7.4999998       30 0.052
NLP0014I         14149      INFEAS 0.32815113       56 0.112
NLP0014I         14150         OPT 7.4999998       25 0.044
NLP0014I         14151         OPT 7.4999998       24 0.04
NLP0014I         14152         OPT 7.4999998       26 0.044
NLP0014I         14153      INFEAS 0.13631203       66 0.124
NLP0014I         14154         OPT 7.4999998       25 0.04
NLP0014I         14155      INFEAS 0.17231399       72 0.128
NLP0014I         14156      INFEAS 0.32716685       67 0.124
NLP0014I         14157         OPT 7.4999998       26 0.048
NLP0014I         14158      INFEAS 0.33587826       77 0.132
NLP0014I         14159      INFEAS 1.6958725       56 0.104
NLP0014I         14160         OPT 6.1318647       23 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14161         OPT 10.4       25 0.048
NLP0014I         14162         OPT 6.1344506       24 0.036
NLP0014I         14163         OPT 11.242857       24 0.056
NLP0014I         14164         OPT 6.138232       24 0.04
NLP0014I         14165         OPT 9.3249997       24 0.048
NLP0014I         14166         OPT 6.1450869       25 0.04
NLP0014I         14167         OPT 10.214285       25 0.06
NLP0014I         14168         OPT 6.1477794       24 0.036
NLP0014I         14169         OPT 8.2499997       22 0.036
NLP0014I         14170         OPT 6.1545394       24 0.044
NLP0014I         14171         OPT 9.1857138       24 0.056
NLP0014I         14172         OPT 6.163389       24 0.04
NLP0014I         14173         OPT 8.4999998       28 0.06
NLP0014I         14174         OPT 6.1652574       25 0.044
NLP0014I         14175         OPT 8.1571424       24 0.04
NLP0014I         14176         OPT 6.1795102       25 0.044
NLP0014I         14177         OPT 7.1749997       21 0.04
NLP0014I         14178         OPT 6.1954569       25 0.044
NLP0014I         14179         OPT 7.4999998       23 0.04
NLP0014I         14180      INFEAS 0.066258257       63 0.124
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14181         OPT 7.2999998       21 0.04
Cbc0010I After 14000 nodes, 3313 on tree, 1e+50 best solution, best possible 6.1279449 (959.52 seconds)
NLP0014I         14182         OPT 7.2999998       26 0.048
NLP0014I         14183      INFEAS 0.58888885       53 0.1
NLP0014I         14184         OPT 7.2999998       25 0.044
NLP0014I         14185      INFEAS 0.45771577      102 0.196
NLP0014I         14186         OPT 7.2999998       25 0.048
NLP0014I         14187         OPT 7.2999998       25 0.04
NLP0014I         14188         OPT 7.2999998       24 0.04
NLP0014I         14189      INFEAS 0.39999994       47 0.092
NLP0014I         14190      INFEAS 0.19999994       47 0.092
NLP0014I         14191         OPT 7.2999998       34 0.068
NLP0014I         14192         OPT 7.2999998       24 0.04
NLP0014I         14193      INFEAS 0.19999994       48 0.092
NLP0014I         14194      INFEAS 0.039348536       55 0.104
NLP0014I         14195         OPT 7.2999998       31 0.064
NLP0014I         14196         OPT 7.2999998       29 0.056
NLP0014I         14197         OPT 7.2999998       30 0.056
NLP0014I         14198      INFEAS 0.019104499       48 0.088
NLP0014I         14199         OPT 7.2999998       28 0.056
NLP0014I         14200         OPT 7.2999998       28 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14201         OPT 7.2999998       24 0.04
NLP0014I         14202         OPT 7.2999998       27 0.052
NLP0014I         14203      INFEAS 0.24894284       68 0.128
NLP0014I         14204         OPT 7.2999998       25 0.048
NLP0014I         14205      INFEAS 0.020463937      202 0.456
NLP0014I         14206      INFEAS 0.072058824       77 0.164
NLP0014I         14207         OPT 7.2999998       26 0.048
NLP0014I         14208      INFEAS 0.3456305       70 0.132
NLP0014I         14209         OPT 7.2999998       26 0.04
NLP0014I         14210      INFEAS 0.12801455       52 0.092
NLP0014I         14211         OPT 7.2999998       26 0.044
NLP0014I         14212      INFEAS 0.11573405       95 0.212
NLP0014I         14213         OPT 7.2999998       26 0.044
NLP0014I         14214      INFEAS 0.30947475       54 0.108
NLP0014I         14215      INFEAS 0.019151844       83 0.164
NLP0014I         14216         OPT 6.1330331       23 0.036
NLP0014I         14217         OPT 11.242857       23 0.048
