Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4793         OPT 328101.86       19 0.02
NLP0014I          4794         OPT 327848.04       19 0.024
NLP0014I          4795         OPT 327768.23       21 0.024
NLP0014I          4796         OPT 327777.65       20 0.024
NLP0014I          4797         OPT 327882.69       19 0.024
NLP0014I          4798         OPT 327780.2       19 0.016
NLP0014I          4799         OPT 328009.08       19 0.02
NLP0014I          4800         OPT 327783.64       19 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4801         OPT 328055.17       20 0.016
NLP0014I          4802         OPT 327790.84       20 0.024
NLP0014I          4803         OPT 328113.92       18 0.02
NLP0014I          4804         OPT 327798.42       20 0.024
NLP0014I          4805         OPT 328056.92       21 0.02
NLP0014I          4806         OPT 327925.48       18 0.024
NLP0014I          4807         OPT 329278.51       23 0.02
NLP0014I          4808         OPT 327952.91       20 0.024
NLP0014I          4809         OPT 334370.76       20 0.024
NLP0014I          4810         OPT 327957.52       21 0.024
NLP0014I          4811         OPT 328188.33       20 0.016
NLP0014I          4812         OPT 327960.11       20 0.024
NLP0014I          4813         OPT 328139.3       19 0.024
NLP0014I          4814         OPT 327977.75       20 0.024
NLP0014I          4815         OPT 328619.93       20 0.024
NLP0014I          4816         OPT 327984.7       19 0.02
NLP0014I          4817         OPT 328188.1       20 0.02
NLP0014I          4818         OPT 327998.26       21 0.02
NLP0014I          4819         OPT 328004.79       19 0.024
NLP0014I          4820         OPT 328062.4       22 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4821         OPT 328126.52       20 0.02
NLP0014I          4822         OPT 327800.92       20 0.02
NLP0014I          4823         OPT 327880.12       22 0.024
NLP0014I          4824         OPT 328035.59       21 0.024
NLP0014I          4825         OPT 330015.46       22 0.028
NLP0014I          4826         OPT 328036.32       19 0.02
NLP0014I          4827         OPT 329987.73       23 0.028
NLP0014I          4828         OPT 328039.21       25 0.028
NLP0014I          4829         OPT 330749.97       18 0.02
NLP0014I          4830         OPT 328040.11       18 0.02
NLP0014I          4831         OPT 328374.05       20 0.024
NLP0014I          4832         OPT 328047.39       18 0.02
NLP0014I          4833         OPT 329444.9       21 0.024
NLP0014I          4834         OPT 327762.19       23 0.024
NLP0014I          4835         OPT 332685.33       24 0.024
NLP0014I          4836         OPT 331022.68       20 0.02
NLP0014I          4837         OPT 331496.98       25 0.032
NLP0014I          4838         OPT 327798.08       19 0.02
NLP0014I          4839         OPT 327804.89       24 0.028
NLP0014I          4840         OPT 327801.48       20 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4841         OPT 328093.12       21 0.028
NLP0014I          4842         OPT 327828.21       19 0.016
NLP0014I          4843         OPT 328111.83       21 0.028
NLP0014I          4844         OPT 327885.29       23 0.024
NLP0014I          4845         OPT 328195.47       21 0.028
NLP0014I          4846         OPT 327900.9       22 0.024
NLP0014I          4847         OPT 328134.35       22 0.028
Cbc0010I After 4700 nodes, 962 on tree, 328046.52 best solution, best possible 327746.76 (113.78 seconds)
NLP0014I          4848         OPT 328561.64       21 0.024
NLP0014I          4849         OPT 328640.21       22 0.024
NLP0014I          4850         OPT 327761.08       22 0.024
NLP0014I          4851         OPT 327847.29       22 0.024
NLP0014I          4852         OPT 327761.23       20 0.024
NLP0014I          4853         OPT 328075.76       20 0.024
NLP0014I          4854         OPT 327766.77       20 0.024
NLP0014I          4855         OPT 328139.12       19 0.024
NLP0014I          4856         OPT 327925.66       19 0.02
NLP0014I          4857         OPT 328725.49       19 0.016
NLP0014I          4858         OPT 327952.39       20 0.016
NLP0014I          4859         OPT 328283.58       22 0.024
NLP0014I          4860         OPT 328090.86       19 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4861         OPT 328445.7       19 0.02
NLP0014I          4862         OPT 327760.34       22 0.028
NLP0014I          4863         OPT 327847.82       22 0.02
NLP0014I          4864         OPT 327762.43       21 0.024
NLP0014I          4865         OPT 328050.84       22 0.024
NLP0014I          4866         OPT 327769.91       23 0.028
NLP0014I          4867         OPT 327894.39       19 0.02
NLP0014I          4868         OPT 327770.13       25 0.024
NLP0014I          4869         OPT 328667.28       21 0.02
NLP0014I          4870         OPT 327777.22       20 0.024
NLP0014I          4871         OPT 328122.3       19 0.024
NLP0014I          4872         OPT 327780.65       21 0.024
NLP0014I          4873         OPT 344083.34       19 0.024
NLP0014I          4874         OPT 327780.96       20 0.024
NLP0014I          4875         OPT 349546.8       19 0.024
NLP0014I          4876         OPT 327782.05       22 0.024
NLP0014I          4877         OPT 346873.56       22 0.024
NLP0014I          4878         OPT 327783.74       20 0.024
NLP0014I          4879         OPT 338538.15       20 0.024
NLP0014I          4880         OPT 327784.54       20 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4881         OPT 332924.52       19 0.024
NLP0014I          4882         OPT 327785.97       20 0.024
NLP0014I          4883         OPT 352277.07       19 0.016
NLP0014I          4884         OPT 328083.83       19 0.016
NLP0014I          4885         OPT 327988.96       21 0.024
NLP0014I          4886         OPT 329796.84       18 0.024
NLP0014I          4887         OPT 327993.56       21 0.024
NLP0014I          4888         OPT 328034.9       17 0.02
NLP0014I          4889         OPT 330519.98       18 0.02
NLP0014I          4890         OPT 328150.51       19 0.024
NLP0014I          4891         OPT 330906.59       19 0.024
NLP0014I          4892         OPT 327750.46       27 0.028
NLP0014I          4893         OPT 327857.84       20 0.024
NLP0014I          4894         OPT 327750.54       22 0.016
NLP0014I          4895         OPT 327868.02       22 0.028
NLP0014I          4896         OPT 327751.54       20 0.024
NLP0014I          4897         OPT 327909.64       21 0.024
NLP0014I          4898         OPT 327753.32       21 0.024
NLP0014I          4899         OPT 327872.33       21 0.028
NLP0014I          4900         OPT 327778.36       28 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4901         OPT 327758.84       23 0.02
NLP0014I          4902         OPT 327771.61       26 0.028
NLP0014I          4903         OPT 327960.38       20 0.024
NLP0014I          4904         OPT 327774.18       25 0.02
NLP0014I          4905         OPT 327919.33       30 0.032
NLP0014I          4906         OPT 328019.46       21 0.024
NLP0014I          4907         OPT 327815.94       21 0.024
NLP0014I          4908         OPT 328513.03       20 0.02
NLP0014I          4909         OPT 327888.01       28 0.032
NLP0014I          4910         OPT 328761.99       21 0.02
NLP0014I          4911         OPT 327912.54       20 0.02
NLP0014I          4912         OPT 327925.43       20 0.024
NLP0014I          4913         OPT 337876.59       19 0.02
NLP0014I          4914         OPT 327925.43       18 0.024
NLP0014I          4915         OPT 328271.9       18 0.02
NLP0014I          4916         OPT 327935.65       17 0.02
NLP0014I          4917         OPT 330194.83       19 0.024
NLP0014I          4918         OPT 329948.05       18 0.02
NLP0014I          4919         OPT 331127.17       20 0.02
NLP0014I          4920         OPT 327759.51       20 0.016
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4921         OPT 327900.59       24 0.024
NLP0014I          4922         OPT 327781.02       20 0.024
NLP0014I          4923         OPT 327893.76       21 0.024
NLP0014I          4924         OPT 328186.14       20 0.024
NLP0014I          4925         OPT 328068.58       19 0.024
NLP0014I          4926         OPT 327757.29       21 0.024
NLP0014I          4927         OPT 327972.89       20 0.024
NLP0014I          4928         OPT 327761.38       23 0.024
NLP0014I          4929         OPT 327985.58       20 0.02
NLP0014I          4930         OPT 327763.04       19 0.024
NLP0014I          4931         OPT 327965.65       20 0.024
NLP0014I          4932         OPT 327766.31       19 0.024
NLP0014I          4933         OPT 328017.71       23 0.024
NLP0014I          4934         OPT 327775.74       20 0.024
NLP0014I          4935         OPT 327861.57       21 0.02
NLP0014I          4936         OPT 327839.27       20 0.024
NLP0014I          4937         OPT 328051.2       22 0.028
NLP0014I          4938         OPT 328403.63       20 0.024
NLP0014I          4939         OPT 328036.45       23 0.024
NLP0014I          4940         OPT 328036.71       25 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4941         OPT 334908.63       20 0.02
NLP0014I          4942         OPT 328036.98       21 0.02
NLP0014I          4943         OPT 328356.11       21 0.024
NLP0014I          4944         OPT 328037.71       20 0.024
NLP0014I          4945         OPT 328334.1       25 0.028
NLP0014I          4946         OPT 328038.11       22 0.028
NLP0014I          4947         OPT 341938.12       23 0.024
Cbc0010I After 4800 nodes, 975 on tree, 328046.52 best solution, best possible 327748.41 (116.13 seconds)
NLP0014I          4948         OPT 330068.97       21 0.024
NLP0014I          4949         OPT 328056.2       22 0.024
NLP0014I          4950         OPT 327749.84       20 0.024
NLP0014I          4951         OPT 330468.5       23 0.02
NLP0014I          4952         OPT 327754.83       21 0.024
NLP0014I          4953         OPT 329723.36       20 0.02
NLP0014I          4954         OPT 327802.16       19 0.024
NLP0014I          4955         OPT 342186.11       19 0.02
NLP0014I          4956         OPT 327815.34       18 0.024
NLP0014I          4957         OPT 327832.06       22 0.02
NLP0014I          4958         OPT 327890.73       21 0.024
NLP0014I          4959         OPT 328003.61       22 0.024
NLP0014I          4960         OPT 328726.59       19 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4961         OPT 338989.91       19 0.024
NLP0014I          4962         OPT 327756.72       20 0.024
NLP0014I          4963         OPT 327917.18       24 0.028
NLP0014I          4964         OPT 327773.07       19 0.016
NLP0014I          4965         OPT 327826.06       20 0.024
NLP0014I          4966         OPT 327781.06       19 0.024
