Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1543         OPT 328294.54       36 0.044
NLP0014I          1544         OPT 328256.77       44 0.052
NLP0014I          1545         OPT 328257.19       23 0.028
Cbc0010I After 1400 nodes, 353 on tree, 328410.01 best solution, best possible 327654.07 (119.94 seconds)
NLP0014I          1546         OPT 328490.18       31 0.036
NLP0014I          1547         OPT 328389.6       43 0.064
NLP0014I          1548         OPT 333877.41       35 0.044
NLP0014I          1549         OPT 328630.3       75 0.1
NLP0014I          1550         OPT 335227.56       35 0.052
NLP0014I          1551         OPT 327668.83       40 0.048
NLP0014I          1552         OPT 327693.26       36 0.048
NLP0014I          1553         OPT 327678.89       42 0.056
NLP0014I          1554         OPT 327846.88      139 0.164
NLP0014I          1555         OPT 327698.17       62 0.076
NLP0014I          1556         OPT 327800.94       64 0.084
NLP0014I          1557         OPT 327710.35       55 0.064
NLP0014I          1558         OPT 327735.98       48 0.072
NLP0014I          1559         OPT 327712.94       83 0.116
NLP0014I          1560         OPT 327956.14       47 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1561         OPT 327717.55       85 0.124
NLP0014I          1562         OPT 327754.45       70 0.076
NLP0014I          1563         OPT 328098.25       38 0.04
NLP0014I          1564      INFEAS 1.3322676e-15      124 0.172
NLP0014I          1565         OPT 328139.91       90 0.12
NLP0014I          1566         OPT 328191.64       54 0.076
NLP0014I          1567         OPT 328160.44       62 0.072
NLP0014I          1568         OPT 328215.03       77 0.092
NLP0014I          1569         OPT 328224.63       42 0.06
NLP0014I          1570         OPT 328182.33       76 0.08
NLP0014I          1571         OPT 328186.75       64 0.088
NLP0014I          1572         OPT 333726.31       40 0.048
NLP0014I          1573      INFEAS 5.6074936e-16      122 0.152
NLP0014I          1574         OPT 328439.18       47 0.06
NLP0014I          1575         OPT 327659.72       71 0.084
NLP0014I          1576         OPT 327804.75      121 0.172
NLP0014I          1577         OPT 327670.92       88 0.104
NLP0014I          1578         OPT 327684.66       36 0.044
NLP0014I          1579         OPT 327670.91       91 0.104
NLP0014I          1580         OPT 327882.37       78 0.088
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1581         OPT 327675.94      110 0.112
NLP0014I          1582         OPT 327890.68       71 0.08
NLP0014I          1583         OPT 327682.05       49 0.064
NLP0014I          1584         OPT 327784.7       33 0.048
NLP0014I          1585         OPT 327692.48      126 0.148
NLP0014I          1586         OPT 327886.6       46 0.064
NLP0014I          1587         OPT 327726.03      134 0.16
NLP0014I          1588         OPT 327871.63      115 0.124
NLP0014I          1589         OPT 327728.41       90 0.128
NLP0014I          1590         OPT 327904.08       57 0.072
NLP0014I          1591         OPT 327808.01       89 0.12
NLP0014I          1592         OPT 327908.79      115 0.12
NLP0014I          1593         OPT 327832.03       66 0.084
NLP0014I          1594         OPT 327969.01       71 0.092
NLP0014I          1595         OPT 327841.35       96 0.116
NLP0014I          1596         OPT 328085.22       74 0.092
NLP0014I          1597         OPT 327882.03      127 0.152
NLP0014I          1598         OPT 328197.03       54 0.072
NLP0014I          1599         OPT 328332.29       82 0.092
NLP0014I          1600         OPT 330131.44       58 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1601         OPT 328341.59       44 0.06
NLP0014I          1602         OPT 328356.91       43 0.052
NLP0014I          1603         OPT 328342.23       51 0.068
NLP0014I          1604         OPT 328441.18       32 0.04
NLP0014I          1605         OPT 328589.06       45 0.064
NLP0014I          1606         OPT 328428.59       70 0.088
NLP0014I          1607         OPT 327680.17       46 0.06
NLP0014I          1608         OPT 327688.05      108 0.152
NLP0014I          1609         OPT 327684.82       39 0.056
NLP0014I          1610         OPT 334520.47       37 0.052
NLP0014I          1611         OPT 327704.54       44 0.056
NLP0014I          1612         OPT 328035.09       51 0.068
NLP0014I          1613         OPT 327707.64      103 0.116
NLP0014I          1614         OPT 327929.54      184 0.236
NLP0014I          1615         OPT 327720.33       83 0.108
NLP0014I          1616         OPT 328130.98       46 0.064
NLP0014I          1617         OPT 327924.69       58 0.08
NLP0014I          1618         OPT 328010.28       40 0.048
NLP0014I          1619         OPT 327999.61       67 0.096
NLP0014I          1620         OPT 328067.46       40 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1621         OPT 328014.85       88 0.108
NLP0014I          1622         OPT 333778.35       71 0.088
NLP0014I          1623         OPT 331462.52       94 0.124
NLP0014I          1624         OPT 332455.44       58 0.076
NLP0014I          1625         OPT 327697.96       77 0.104
NLP0014I          1626         OPT 327698.54       44 0.064
NLP0014I          1627         OPT 327710.16       31 0.044
NLP0014I          1628         OPT 327773.94       59 0.08
NLP0014I          1629         OPT 327735.48      144 0.192
NLP0014I          1630         OPT 327969.29      125 0.152
NLP0014I          1631         OPT 327737.94       60 0.076
NLP0014I          1632         OPT 345997.67       37 0.044
NLP0014I          1633         OPT 327739.66       67 0.084
NLP0014I          1634         OPT 328033.46       50 0.056
NLP0014I          1635         OPT 327745.31       38 0.052
NLP0014I          1636         OPT 328531.73       60 0.084
NLP0014I          1637         OPT 328421.76       49 0.068
NLP0014I          1638         OPT 330427.41      115 0.148
NLP0014I          1639         OPT 327679.4       33 0.036
NLP0014I          1640         OPT 327733.51       63 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1641         OPT 327679.55       36 0.048
NLP0014I          1642         OPT 327987.03       45 0.068
NLP0014I          1643         OPT 327799.1       39 0.032
NLP0014I          1644         OPT 327686.24       60 0.076
NLP0014I          1645         OPT 327710.74      107 0.136
Cbc0010I After 1500 nodes, 383 on tree, 328410.01 best solution, best possible 327666.23 (128.67 seconds)
NLP0014I          1646         OPT 327800.19       37 0.052
NLP0014I          1647         OPT 327865.87       95 0.136
NLP0014I          1648         OPT 328631.49       75 0.092
NLP0014I          1649         OPT 327865.83       90 0.12
NLP0014I          1650         OPT 327884.92       29 0.032
NLP0014I          1651         OPT 327939.46       89 0.112
NLP0014I          1652         OPT 328712.86       36 0.044
NLP0014I          1653         OPT 330500.8       66 0.088
NLP0014I          1654         OPT 332971.92      130 0.168
NLP0014I          1655         OPT 327682.9       71 0.096
NLP0014I          1656         OPT 327862.21       64 0.088
NLP0014I          1657         OPT 331405.28       43 0.06
NLP0014I          1658         OPT 327866.8       62 0.08
NLP0014I          1659         OPT 327868.03       60 0.084
NLP0014I          1660         OPT 337740.6       53 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1661         OPT 329721.81       45 0.068
NLP0014I          1662         OPT 331106.96       50 0.072
NLP0014I          1663         OPT 327682.58       75 0.084
NLP0014I          1664         OPT 327930.8       78 0.1
NLP0014I          1665         OPT 331115.93       40 0.052
NLP0014I          1666         OPT 327928.65       52 0.076
NLP0014I          1667         OPT 328668.08       40 0.052
NLP0014I          1668         OPT 331450.92       84 0.108
NLP0014I          1669         OPT 327684.68       40 0.044
NLP0014I          1670         OPT 327861.41       74 0.096
NLP0014I          1671         OPT 331537.61       53 0.068
NLP0014I          1672         OPT 327865.49       40 0.052
NLP0014I          1673         OPT 327865.75       58 0.072
NLP0014I          1674         OPT 337947       73 0.096
NLP0014I          1675         OPT 329814.47      149 0.204
NLP0014I          1676         OPT 330961.31       32 0.044
NLP0014I          1677         OPT 327691.9       49 0.068
NLP0014I          1678         OPT 327740.23      143 0.208
NLP0014I          1679         OPT 327694.23       67 0.092
NLP0014I          1680         OPT 327806.25       51 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1681         OPT 327697.14       51 0.076
NLP0014I          1682         OPT 327915.3      210 0.276
NLP0014I          1683         OPT 327751.11       54 0.068
NLP0014I          1684         OPT 330885.76       51 0.064
NLP0014I          1685         OPT 327759.08       73 0.092
NLP0014I          1686         OPT 344945.69       88 0.112
NLP0014I          1687         OPT 327765.33       81 0.112
NLP0014I          1688         OPT 332431.96       70 0.092
NLP0014I          1689         OPT 327770.49       69 0.084
NLP0014I          1690         OPT 345659.08       49 0.068
NLP0014I          1691         OPT 327774.09       44 0.06
NLP0014I          1692         OPT 350493.01      119 0.144
NLP0014I          1693         OPT 327776.24       46 0.068
NLP0014I          1694         OPT 347808.57       35 0.044
NLP0014I          1695         OPT 327780.66      166 0.204
NLP0014I          1696         OPT 330886.77      150 0.192
NLP0014I          1697         OPT 327785.62       51 0.072
NLP0014I          1698         OPT 343311.84       37 0.056
NLP0014I          1699         OPT 328162.71       47 0.064
NLP0014I          1700         OPT 340859.02       54 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1701         OPT 328168.42      118 0.152
NLP0014I          1702         OPT 335882.75       39 0.052
NLP0014I          1703         OPT 328169.21      107 0.136
NLP0014I          1704         OPT 349660.59       39 0.052
NLP0014I          1705         OPT 328170.59       39 0.056
NLP0014I          1706         OPT 352696.07       61 0.092
NLP0014I          1707         OPT 328171.48       50 0.068
NLP0014I          1708         OPT 358588.6       46 0.064
NLP0014I          1709         OPT 328200.35       36 0.052
NLP0014I          1710         OPT 328190.37       44 0.064
NLP0014I          1711         OPT 328217.6       36 0.044
NLP0014I          1712         OPT 328245.46       26 0.028
NLP0014I          1713         OPT 328226.08       67 0.088
NLP0014I          1714         OPT 328304.02       44 0.052
NLP0014I          1715         OPT 328536.51       65 0.088
NLP0014I          1716         OPT 328519.83       45 0.068
