Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3304         OPT 630503.26      178 0.436
NLP0014I          3305         OPT 653456.5      120 0.3
NLP0014I          3306         OPT 621883.29      209 0.46
NLP0014I          3307         OPT 621984.45      127 0.32
NLP0014I          3308         OPT 633354.22      107 0.268
NLP0014I          3309         OPT 622006.84      124 0.308
NLP0014I          3310         OPT 622044.62      106 0.26
NLP0014I          3311         OPT 622014.05      179 0.456
NLP0014I          3312         OPT 626134.47      195 0.444
NLP0014I          3313         OPT 622014.12       88 0.184
NLP0014I          3314         OPT 662786.67      239 0.596
NLP0014I          3315         OPT 622015.5      140 0.332
NLP0014I          3316         OPT 646634.73      161 0.388
NLP0014I          3317         OPT 622039.88      174 0.384
NLP0014I          3318         OPT 667907.89      202 0.484
NLP0014I          3319         OPT 622054.01      121 0.292
NLP0014I          3320         OPT 630445.08      174 0.364
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3321         OPT 622564.86      121 0.308
NLP0014I          3322         OPT 658795.63      148 0.336
NLP0014I          3323         OPT 622570.23      321 0.796
NLP0014I          3324         OPT 622948.28      137 0.32
NLP0014I          3325         OPT 622582.44      203 0.44
NLP0014I          3326         OPT 622922.11      360 0.768
NLP0014I          3327         OPT 622596.29      136 0.316
NLP0014I          3328         OPT 631808.53      139 0.336
NLP0014I          3329         OPT 622598.26      249 0.536
NLP0014I          3330         OPT 699740.79      151 0.344
NLP0014I          3331         OPT 622602.62      143 0.328
NLP0014I          3332         OPT 736786.29      277 0.648
NLP0014I          3333         OPT 622603.47      138 0.312
NLP0014I          3334         OPT 678270.34      174 0.436
NLP0014I          3335         OPT 622617.07      122 0.292
NLP0014I          3336         OPT 622734.3      264 0.564
NLP0014I          3337         OPT 622774.02      114 0.24
NLP0014I          3338         OPT 622639.69      262 0.552
NLP0014I          3339         OPT 622878.72      183 0.4
NLP0014I          3340         OPT 636589.76      284 0.56
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3341         OPT 622987.04      153 0.376
NLP0014I          3342         OPT 622897.05      143 0.336
NLP0014I          3343         OPT 623334.61      130 0.26
NLP0014I          3344         OPT 623058.81      122 0.26
NLP0014I          3345         OPT 623090.95       88 0.18
NLP0014I          3346         OPT 693510.36      124 0.26
NLP0014I          3347         OPT 637878.32      108 0.216
NLP0014I          3348         OPT 623105.35       90 0.192
NLP0014I          3349         OPT 623133.44      105 0.24
NLP0014I          3350         OPT 662170.48      116 0.264
NLP0014I          3351         OPT 623191.27      160 0.348
NLP0014I          3352         OPT 634043.61      116 0.224
NLP0014I          3353         OPT 623193.7      171 0.4
NLP0014I          3354         OPT 727771.61      153 0.352
NLP0014I          3355         OPT 748677.74      154 0.344
NLP0014I          3356         OPT 623206.13      119 0.256
NLP0014I          3357         OPT 623211.88      158 0.328
NLP0014I          3358         OPT 624835.47       91 0.188
NLP0014I          3359         OPT 623238.78      181 0.356
NLP0014I          3360         OPT 624207.58      107 0.216
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3361         OPT 623348.92      124 0.272
NLP0014I          3362         OPT 654006.8      130 0.288
NLP0014I          3363         OPT 623354.86      179 0.408
NLP0014I          3364         OPT 638767.38      160 0.328
NLP0014I          3365         OPT 637110.8       95 0.188
NLP0014I          3366         OPT 679694.22      122 0.284
NLP0014I          3367         OPT 621496.32      254 0.672
NLP0014I          3368         OPT 621626.71      163 0.4
NLP0014I          3369         OPT 636181.12      130 0.316
NLP0014I          3370         OPT 621561.37      169 0.428
NLP0014I          3371         OPT 621561.37      123 0.328
NLP0014I          3372         OPT 621710.88      114 0.26
NLP0014I          3373         OPT 621585.19      117 0.28
NLP0014I          3374         OPT 621624.13      150 0.372
NLP0014I          3375         OPT 621625.11      142 0.336
NLP0014I          3376         OPT 633267.43      147 0.388
NLP0014I          3377         OPT 621625.13      188 0.476
NLP0014I          3378         OPT 621810.75      206 0.496
NLP0014I          3379         OPT 621625.18      145 0.34
NLP0014I          3380         OPT 621850.7      169 0.4
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3381         OPT 621650.44      191 0.468
NLP0014I          3382         OPT 621816.8      133 0.34
NLP0014I          3383         OPT 621677.58      163 0.424
NLP0014I          3384         OPT 621828.61      130 0.316
NLP0014I          3385         OPT 621680.83      186 0.42
NLP0014I          3386         OPT 621948.37      141 0.336
NLP0014I          3387         OPT 621704.53      145 0.324
NLP0014I          3388         OPT 644303.86      190 0.484
NLP0014I          3389         OPT 622101.7      124 0.28
NLP0014I          3390         OPT 622373.52      156 0.348
NLP0014I          3391         OPT 622124.3      140 0.364
NLP0014I          3392         OPT 622108.61      496 1.456
Cbc0010I After 3100 nodes, 495 on tree, 633924.54 best solution, best possible 621500.5 (1251.92 seconds)
NLP0014I          3393         OPT 622231.26      149 0.364
NLP0014I          3394         OPT 648806.63      103 0.236
NLP0014I          3395         OPT 668111.05      181 0.456
NLP0014I          3396         OPT 645806.86     2600 5.784
NLP0014I          3397         OPT 621504.55      124 0.292
NLP0014I          3398         OPT 621546.45      221 0.536
NLP0014I          3399         OPT 657248.45      137 0.324
NLP0014I          3400         OPT 670196.84      288 0.656
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3401         OPT 621549.83      298 0.864
NLP0014I          3402         OPT 621568      151 0.336
NLP0014I          3403         OPT 621552.7      190 0.532
NLP0014I          3404         OPT 621689.42      264 0.68
NLP0014I          3405         OPT 621558.82      160 0.412
NLP0014I          3406         OPT 621722.47      190 0.444
NLP0014I          3407         OPT 621569.68      204 0.476
NLP0014I          3408         OPT 621754.82      214 0.464
NLP0014I          3409         OPT 621574.67      255 0.576
NLP0014I          3410         OPT 621630.8      112 0.284
NLP0014I          3411         OPT 621575.98      146 0.372
NLP0014I          3412         OPT 621767.76      147 0.372
NLP0014I          3413         OPT 621577.71      137 0.336
NLP0014I          3414         OPT 621741.85      125 0.284
NLP0014I          3415         OPT 621582.6      183 0.468
NLP0014I          3416         OPT 621640.37      154 0.356
NLP0014I          3417         OPT 621583.86      138 0.276
NLP0014I          3418         OPT 621652.77      187 0.396
NLP0014I          3419         OPT 621766.29      146 0.36
NLP0014I          3420         OPT 621607.39      122 0.276
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3421         OPT 621608.75      197 0.448
NLP0014I          3422         OPT 621912.52      111 0.256
NLP0014I          3423         OPT 621614.62      144 0.348
NLP0014I          3424         OPT 621967.41      159 0.352
NLP0014I          3425         OPT 621664.92      245 0.524
NLP0014I          3426         OPT 633356.99       72 0.14
NLP0014I          3427         OPT 621679.27      190 0.416
NLP0014I          3428         OPT 621967.43       97 0.224
NLP0014I          3429         OPT 621680.13      285 0.72
NLP0014I          3430         OPT 621904.2      293 0.612
NLP0014I          3431         OPT 621680.57      166 0.36
NLP0014I          3432         OPT 622132.68      206 0.416
NLP0014I          3433         OPT 621680.78      202 0.512
NLP0014I          3434         OPT 622200.72      253 0.568
NLP0014I          3435         OPT 621680.73      103 0.24
NLP0014I          3436         OPT 622086.28      121 0.296
NLP0014I          3437         OPT 621681.2      250 0.604
NLP0014I          3438         OPT 622276.55      164 0.388
NLP0014I          3439         OPT 621713.09      219 0.48
NLP0014I          3440         OPT 622243.52      229 0.544
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3441         OPT 621714.19      124 0.26
NLP0014I          3442         OPT 622319.25      139 0.32
NLP0014I          3443         OPT 621714.51      150 0.38
NLP0014I          3444         OPT 622456.51      110 0.272
NLP0014I          3445         OPT 621715.01      219 0.564
NLP0014I          3446         OPT 622373.71      459 0.932
NLP0014I          3447         OPT 636268.13      175 0.368
NLP0014I          3448         OPT 658157.64      226 0.5
NLP0014I          3449         OPT 621520.41      144 0.372
NLP0014I          3450         OPT 621603.66      213 0.496
NLP0014I          3451         OPT 636222.96       81 0.188
NLP0014I          3452         OPT 621585.19      134 0.336
NLP0014I          3453         OPT 621586.1      225 0.6
NLP0014I          3454         OPT 621684.67       93 0.212
NLP0014I          3455         OPT 621647.15      188 0.516
NLP0014I          3456         OPT 640753.73       92 0.212
NLP0014I          3457         OPT 621684.29       87 0.208
NLP0014I          3458         OPT 621768.51      202 0.492
NLP0014I          3459         OPT 621713.64      223 0.472
NLP0014I          3460         OPT 621824.24      198 0.452
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3461         OPT 621733.6      127 0.276
NLP0014I          3462         OPT 647501.5      108 0.224
NLP0014I          3463         OPT 621846.11      216 0.564
NLP0014I          3464      INFEAS 1.2253653e-15      201 0.472
NLP0014I          3465         OPT 508834.36      382 0.864
NLP0014I          3466         OPT 638540.82      141 0.304
NLP0014I          3467         OPT 622196.33      250 0.556
NLP0014I          3468         OPT 622253.07      213 0.528
NLP0014I          3469         OPT 622232.49      152 0.328
NLP0014I          3470         OPT 632859.66      136 0.344
NLP0014I          3471         OPT 622239.27      234 0.532
NLP0014I          3472         OPT 622288.69      227 0.516
NLP0014I          3473         OPT 622239.57      160 0.348
NLP0014I          3474         OPT 633967.98      328 0.708
NLP0014I          3475         OPT 622240.46      185 0.4
NLP0014I          3476         OPT 629261.97      229 0.508
NLP0014I          3477         OPT 622243.22      244 0.66
NLP0014I          3478         OPT 622303.87      141 0.316
NLP0014I          3479         OPT 622269.57      133 0.272
NLP0014I          3480         OPT 622292.74      101 0.252
NLP0012I 
              Num      Status      Obj             It       time                 Location
