Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1230         OPT -1.1137138       18 0.476
NLP0014I          1231      INFEAS 0.044577027       41 1.272
NLP0014I          1232         OPT -1.1200694       14 0.38
NLP0014I          1233         OPT -1.1206652       17 0.428
NLP0014I          1234         OPT -1.1199455       15 0.38
NLP0014I          1235         OPT -1.1206652       19 0.464
NLP0014I          1236         OPT -1.1198982       17 0.428
NLP0014I          1237         OPT -1.1206652       19 0.468
NLP0014I          1238         OPT -1.1199341       17 0.408
NLP0014I          1239      INFEAS 0.096294636       32 0.952
NLP0014I          1240         OPT -1.1179163       16 0.376
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1241      INFEAS 0.091905373       29 0.9
NLP0014I          1242         OPT -1.1133866       18 0.448
NLP0014I          1243      INFEAS 0.036418681       28 0.844
NLP0014I          1244         OPT -1.1196724       14 0.364
NLP0014I          1245         OPT -1.1206276       15 0.4
NLP0014I          1246         OPT -1.1186659       15 0.392
NLP0014I          1247         OPT -1.1206276       16 0.408
NLP0014I          1248         OPT -1.1198589       16 0.408
NLP0014I          1249         OPT -1.1206276       18 0.436
NLP0014I          1250         OPT -1.1198808       18 0.432
NLP0014I          1251      INFEAS 0.0011701362       30 0.936
NLP0014I          1252         OPT -1.119685       17 0.428
NLP0014I          1253      INFEAS 0.0037376712       32 0.964
NLP0014I          1254         OPT -1.1195799       18 0.46
NLP0014I          1255         OPT -1.0951801       11 0.336
NLP0014I          1256         OPT -1.1189725       17 0.444
NLP0014I          1257         OPT -1.1070737       11 0.336
NLP0014I          1258         OPT -1.1188275       18 0.452
NLP0014I          1259      INFEAS 0.0018565663       52 1.712
NLP0014I          1260         OPT -1.1186285       18 0.464
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1261      INFEAS 0.00022883927       41 1.372
NLP0014I          1262         OPT -1.1162935       18 0.444
NLP0014I          1263         OPT -1.1037822       10 0.312
NLP0014I          1264         OPT -1.1151744       17 0.42
NLP0014I          1265      INFEAS 0.0056558471       27 0.8
NLP0014I          1266         OPT -1.1142911       15 0.376
NLP0014I          1267      INFEAS 0.0035258731       34 1
NLP0014I          1268         OPT -1.1090049       15 0.384
NLP0014I          1269         OPT -1.1088471        9 0.276
NLP0014I          1270         OPT -1.1201186       14 0.34
NLP0014I          1271         OPT -1.1206273       19 0.464
NLP0014I          1272         OPT -1.1204155       18 0.456
NLP0014I          1273      INFEAS 0.013816398       35 1.052
NLP0014I          1274         OPT -1.1191226       18 0.436
NLP0014I          1275      INFEAS 0.00013908089       49 1.616
NLP0014I          1276         OPT -1.1172001       20 0.504
NLP0014I          1277      INFEAS 0.0049877756       27 0.828
NLP0014I          1278         OPT -1.1170565       20 0.5
NLP0014I          1279      INFEAS 0.012073667       63 1.884
NLP0014I          1280         OPT -1.1169356       19 0.464
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1281      INFEAS 0.0044752168       41 1.196
NLP0014I          1282         OPT -1.1161062       17 0.424
NLP0014I          1283      INFEAS 0.0025525255       42 1.532
NLP0014I          1284         OPT -1.1139854       19 0.476
NLP0014I          1285      INFEAS 0.0017465453       36 1.104
NLP0014I          1286         OPT -1.1126471       18 0.44
NLP0014I          1287      INFEAS 0.013299687       39 1.144
NLP0014I          1288         OPT -1.1201337       13 0.324
NLP0014I          1289         OPT -1.1206124       12 0.3
NLP0014I          1290         OPT -1.1200134       14 0.372
NLP0014I          1291         OPT -1.1206124       18 0.46
NLP0014I          1292         OPT -1.1183759       15 0.364
NLP0014I          1293         OPT -1.1206124       18 0.444
NLP0014I          1294         OPT -1.1204069       18 0.46
NLP0014I          1295         OPT -1.1206124       17 0.404
NLP0014I          1296         OPT -1.1199475       18 0.452
NLP0014I          1297      INFEAS 0.09629052       42 1.228
NLP0014I          1298         OPT -1.1192529       20 0.492
NLP0014I          1299      INFEAS 0.11502074       39 1.172
NLP0014I          1300         OPT -1.1151888       18 0.44
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1301      INFEAS 0.058471888       39 1.252
NLP0014I          1302         OPT -1.1142829       17 0.424
NLP0014I          1303      INFEAS 0.10702823       42 1.312
Cbc0010I After 1100 nodes, 92 on tree, -1.1139314 best solution, best possible -1.1205905 (708.38 seconds)
NLP0014I          1304         OPT -1.1136642       18 0.48
NLP0014I          1305      INFEAS 0.094777418       37 1.152
NLP0014I          1306         OPT -1.11981       15 0.376
NLP0014I          1307         OPT -1.1205905       16 0.412
NLP0014I          1308         OPT -1.1191152       16 0.404
NLP0014I          1309         OPT -1.1205905       17 0.424
NLP0014I          1310         OPT -1.1195503       18 0.436
NLP0014I          1311      INFEAS 0.00014877835       42 1.584
NLP0014I          1312         OPT -1.1193053       18 0.46
NLP0014I          1313      INFEAS 0.0011263873       40 1.392
NLP0014I          1314         OPT -1.1192039       19 0.472
NLP0014I          1315      INFEAS 1.9400614e-05      123 5.604
NLP0014I          1316         OPT -1.1184785       17 0.432
NLP0014I          1317         OPT -1.1094175       11 0.336
NLP0014I          1318         OPT -1.1161676       16 0.4
NLP0014I          1319         OPT -1.1062091        9 0.276
NLP0014I          1320         OPT -1.115079       17 0.428
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1321      INFEAS 0.0010676143       33 0.984
NLP0014I          1322         OPT -1.114095       17 0.424
NLP0014I          1323      INFEAS 0.00059601642       58 2.068
NLP0014I          1324         OPT -1.1083366       15 0.392
NLP0014I          1325         OPT -1.1106827        9 0.272
NLP0014I          1326         OPT -1.1200057       15 0.396
NLP0014I          1327         OPT -1.120587       16 0.44
NLP0014I          1328         OPT -1.1203636       16 0.396
NLP0014I          1329         OPT -1.120587       18 0.46
NLP0014I          1330         OPT -1.1200456       16 0.4
NLP0014I          1331      INFEAS 0.0095518057       44 1.436
NLP0014I          1332         OPT -1.1198712       18 0.448
NLP0014I          1333      INFEAS 0.0087088849       29 0.876
NLP0014I          1334         OPT -1.1186164       18 0.44
NLP0014I          1335      INFEAS 0.0086077274       30 0.896
NLP0014I          1336         OPT -1.1179284       15 0.372
NLP0014I          1337      INFEAS 0.006944149       30 0.9
NLP0014I          1338         OPT -1.1177239       15 0.36
NLP0014I          1339      INFEAS 0.0042010093       34 0.976
NLP0014I          1340         OPT -1.117673       18 0.46
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1341      INFEAS 0.0095247598       42 1.272
NLP0014I          1342         OPT -1.1164508       19 0.476
NLP0014I          1343      INFEAS 0.0012296746       75 2.736
NLP0014I          1344         OPT -1.1146302       17 0.424
NLP0014I          1345      INFEAS 0.0072374897       27 0.8
NLP0014I          1346         OPT -1.1134639       18 0.444
NLP0014I          1347      INFEAS 0.013751486       29 0.852
NLP0014I          1348         OPT -1.1200852       12 0.304
NLP0014I          1349         OPT -1.1205754       11 0.272
NLP0014I          1350         OPT -1.11926       12 0.3
NLP0014I          1351         OPT -1.1205754       13 0.328
NLP0014I          1352         OPT -1.120381       13 0.324
NLP0014I          1353         OPT -1.1205754       13 0.328
NLP0014I          1354         OPT -1.1197104       13 0.316
NLP0014I          1355         OPT -1.1205754       14 0.352
NLP0014I          1356         OPT -1.1196586       18 0.456
NLP0014I          1357         OPT -1.1205754       18 0.444
NLP0014I          1358         OPT -1.120385       15 0.368
NLP0014I          1359      INFEAS 0.0084562444       39 1.14
NLP0014I          1360         OPT -1.1184733       18 0.436
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1361      INFEAS 0.0058424298       26 0.796
NLP0014I          1362         OPT -1.1183727       19 0.468
NLP0014I          1363      INFEAS 0.002387613       40 1.18
NLP0014I          1364         OPT -1.1175254       18 0.444
NLP0014I          1365      INFEAS 0.0050815923       32 0.968
NLP0014I          1366         OPT -1.1173503       18 0.464
NLP0014I          1367      INFEAS 0.0024281434       41 1.3
NLP0014I          1368         OPT -1.1159531       18 0.46
NLP0014I          1369      INFEAS 0.00487321       25 0.732
NLP0014I          1370         OPT -1.1154728       15 0.364
NLP0014I          1371      INFEAS 0.0072940327       33 0.984
NLP0014I          1372         OPT -1.1145601       16 0.4
NLP0014I          1373      INFEAS 0.0051147475       31 0.924
NLP0014I          1374         OPT -1.1141381       18 0.452
NLP0014I          1375      INFEAS 0.0020253536       27 0.812
NLP0014I          1376         OPT -1.1137029       17 0.412
NLP0014I          1377         OPT -1.1019485       10 0.3
NLP0014I          1378         OPT -1.1193355       15 0.396
NLP0014I          1379         OPT -1.1205528       15 0.376
NLP0014I          1380         OPT -1.1203561       16 0.412
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1381         OPT -1.1205527       15 0.364
NLP0014I          1382         OPT -1.1202105       17 0.432
NLP0014I          1383      INFEAS 0.011123331       27 0.812
NLP0014I          1384         OPT -1.1200681       17 0.416
NLP0014I          1385      INFEAS 0.013902856       28 0.852
NLP0014I          1386         OPT -1.1187067       15 0.392
NLP0014I          1387      INFEAS 0.0084038594       29 0.892
NLP0014I          1388         OPT -1.1175138       15 0.372
NLP0014I          1389      INFEAS 0.015844423       32 0.96
NLP0014I          1390         OPT -1.1170128       16 0.4
NLP0014I          1391      INFEAS 0.0078621481       41 1.212
NLP0014I          1392         OPT -1.1160885       18 0.448
NLP0014I          1393      INFEAS 0.014512262       29 0.876
NLP0014I          1394         OPT -1.1139615       18 0.448
NLP0014I          1395      INFEAS 0.0067378301       27 0.804
NLP0014I          1396         OPT -1.1091257       17 0.432
NLP0014I          1397      INFEAS 0.00087720112       33 0.964
NLP0014I          1398         OPT -1.1195538       14 0.348
NLP0014I          1399         OPT -1.1205513       18 0.44
NLP0014I          1400         OPT -1.1192467       19 0.456
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1401      INFEAS 0.014316249       37 1.192
NLP0014I          1402         OPT -1.1185723       19 0.464
NLP0014I          1403      INFEAS 0.011938094       27 0.816
Cbc0010I After 1200 nodes, 99 on tree, -1.1139314 best solution, best possible -1.1205491 (776.73 seconds)
NLP0014I          1404         OPT -1.1175589       17 0.436
NLP0014I          1405      INFEAS 0.0073007315       30 0.92
NLP0014I          1406         OPT -1.1173551       18 0.444
NLP0014I          1407      INFEAS 0.0091189719       31 0.924
