Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1214         OPT 442419.54      178 0.432
Cbc0010I After 800 nodes, 220 on tree, 615132.41 best solution, best possible 209061.91 (610.33 seconds)
NLP0014I          1215         OPT 421122.57      198 0.62
NLP0014I          1216         OPT 473988.23      192 0.444
NLP0014I          1217         OPT 500327.62      121 0.372
NLP0014I          1218         OPT 500468.69      125 0.368
NLP0014I          1219         OPT 500335.26      129 0.388
NLP0014I          1220         OPT 500333.38      267 0.896
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1221         OPT 538679.47      184 0.536
NLP0014I          1222         OPT 566144.74       84 0.224
NLP0014I          1223         OPT 538686.07      143 0.352
NLP0014I          1224         OPT 538687.09      199 0.572
NLP0014I          1225         OPT 538687.9      234 0.676
NLP0014I          1226         OPT 538787.72      194 0.572
NLP0014I          1227         OPT 538696.63      179 0.484
NLP0014I          1228         OPT 538888.16      313 1.116
NLP0014I          1229         OPT 538696.78      229 0.688
NLP0014I          1230         OPT 539020.57      109 0.3
NLP0014I          1231         OPT 538697.47      139 0.372
NLP0014I          1232         OPT 359447.03      401 1.28
NLP0014I          1233         OPT 538931.06      257 0.764
NLP0014I          1234      INFEAS 1.1672532e-15      263 0.804
NLP0014I          1235      INFEAS 3.3595313e-16      235 0.64
NLP0014I          1236         OPT 538931.38      179 0.572
NLP0014I          1237         OPT 538931.4      197 0.588
NLP0014I          1238         OPT 538959.01      147 0.4
NLP0014I          1239         OPT 538938.93      157 0.508
NLP0014I          1240         OPT 538931.4      147 0.388
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1241         OPT 538964.82      314 0.956
NLP0014I          1242         OPT 538954.91      174 0.52
NLP0014I          1243         OPT 538973.11      184 0.568
NLP0014I          1244         OPT 539125.26      110 0.324
NLP0014I          1245         OPT 538987.37      350 1.092
NLP0014I          1246         OPT 539046.53      284 0.772
NLP0014I          1247         OPT 538993.19      303 0.916
NLP0014I          1248         OPT 539058.24      282 0.704
NLP0014I          1249         OPT 539073.78      103 0.288
NLP0014I          1250         OPT 539037.89     2356 9.324
NLP0014I          1251         OPT 539046.63     1024 3.98
NLP0014I          1252         OPT 539248.6      199 0.528
NLP0014I          1253         OPT 539591.34      208 0.592
NLP0014I          1254         OPT 539494.66      473 1.576
NLP0014I          1255         OPT 539505.25      213 0.672
NLP0014I          1256         OPT 539503.95      172 0.46
NLP0014I          1257         OPT 539504.11      240 0.692
NLP0014I          1258         OPT 539529      154 0.428
NLP0014I          1259         OPT 539504.3      309 1.06
NLP0014I          1260         OPT 539516.6      184 0.472
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1261         OPT 432205.25      406 1.228
NLP0014I          1262         OPT 539521.54      190 0.532
NLP0014I          1263         OPT 539776.78      168 0.456
NLP0014I          1264         OPT 542600.15      147 0.336
NLP0014I          1265         OPT 539521.54      190 0.528
NLP0014I          1266         OPT 539776.78      168 0.464
NLP0014I          1267         OPT 539853.95      438 1.396
NLP0014I          1268         OPT 539523.97      197 0.56
NLP0014I          1269         OPT 539533.34      210 0.648
NLP0014I          1270         OPT 550019.33      217 0.592
NLP0014I          1271         OPT 539541.12       89 0.216
NLP0014I          1272         OPT 558610.49       85 0.228
NLP0014I          1273         OPT 539555.55      230 0.636
NLP0014I          1274         OPT 549141.63      126 0.384
NLP0014I          1275         OPT 539562.02      127 0.328
NLP0014I          1276         OPT 550041.33      220 0.556
NLP0014I          1277         OPT 539574.01      101 0.272
NLP0014I          1278         OPT 540668.93      362 1.06
NLP0014I          1279         OPT 539592.85      105 0.3
NLP0014I          1280         OPT 542186      119 0.336
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1281         OPT 539600.06      187 0.512
NLP0014I          1282         OPT 546487.66       91 0.244
NLP0014I          1283         OPT 539638.81       96 0.28
NLP0014I          1284         OPT 542320.07      177 0.528
NLP0014I          1285         OPT 540722.66      227 0.62
NLP0014I          1286         OPT 546805.23      151 0.42
NLP0014I          1287         OPT 540735.03      178 0.476
NLP0014I          1288         OPT 540808.94      263 0.812
NLP0014I          1289         OPT 540736.97       88 0.204
NLP0014I          1290         OPT 540832.34       90 0.208
NLP0014I          1291         OPT 540756.61      116 0.324
NLP0014I          1292         OPT 436372.24      740 2.556
NLP0014I          1293         OPT 540761.89      106 0.272
NLP0014I          1294         OPT 541074.06      148 0.448
NLP0014I          1295         OPT 540761.89       83 0.196
NLP0014I          1296         OPT 540782.95       94 0.228
NLP0014I          1297         OPT 540770.66      227 0.556
NLP0014I          1298         OPT 540762.96      137 0.384
NLP0014I          1299         OPT 540763.99       93 0.212
NLP0014I          1300         OPT 540783.74      201 0.544
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1301         OPT 540771.38      225 0.636
NLP0014I          1302         OPT 540772.5       94 0.228
NLP0014I          1303         OPT 540855.96      118 0.328
NLP0014I          1304         OPT 540809.44       96 0.26
NLP0014I          1305         OPT 540772.5       94 0.216
NLP0014I          1306         OPT 540855.96      118 0.324
NLP0014I          1307         OPT 540791.94       92 0.204
NLP0014I          1308         OPT 540805.4      118 0.34
NLP0014I          1309         OPT 540792.04      109 0.24
NLP0014I          1310         OPT 540866.31      168 0.452
NLP0014I          1311         OPT 540802.7      104 0.256
NLP0014I          1312         OPT 540805.97      125 0.364
NLP0014I          1313         OPT 540802.94      102 0.244
NLP0014I          1314         OPT 540961.03      301 0.872
NLP0014I          1315         OPT 540812.45      100 0.26
NLP0014I          1316         OPT 540833.81      187 0.516
NLP0014I          1317      INFEAS 8.634097e-16      273 0.764
NLP0014I          1318         OPT 540893.2      168 0.42
Cbc0010I After 900 nodes, 267 on tree, 615132.41 best solution, best possible 209061.91 (679.20 seconds)
NLP0014I          1319         OPT 540904.03      270 0.72
NLP0014I          1320         OPT 541023.23       99 0.252
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1321         OPT 540980.98      241 0.64
NLP0014I          1322         OPT 540973.19       88 0.204
NLP0014I          1323         OPT 541003.94      222 0.64
NLP0014I          1324         OPT 541040.65      123 0.34
NLP0014I          1325         OPT 543996.07       96 0.212
NLP0014I          1326         OPT 541043.23      208 0.54
NLP0014I          1327         OPT 541164.88      189 0.532
NLP0014I          1328         OPT 541043.94      155 0.448
NLP0014I          1329         OPT 541040.65      123 0.34
NLP0014I          1330         OPT 543996.07       96 0.192
NLP0014I          1331         OPT 541040.68      268 0.828
NLP0014I          1332         OPT 583815.05      154 0.468
NLP0014I          1333         OPT 541164.88      158 0.444
NLP0014I          1334         OPT 541094.69      168 0.444
NLP0014I          1335         OPT 541117.06      173 0.48
NLP0014I          1336         OPT 541284.04      120 0.336
NLP0014I          1337         OPT 541149.07      175 0.456
NLP0014I          1338         OPT 546055.18      303 0.808
NLP0014I          1339         OPT 544653.6       99 0.26
NLP0014I          1340         OPT 541410.37      150 0.424
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1341         OPT 541410.7      116 0.3
NLP0014I          1342         OPT 543930.32      135 0.336
NLP0014I          1343         OPT 541411.4      140 0.36
NLP0014I          1344         OPT 546539.17      137 0.4
NLP0014I          1345         OPT 541415.39      174 0.476
NLP0014I          1346         OPT 543700.99      111 0.3
NLP0014I          1347         OPT 541417.41      137 0.384
NLP0014I          1348         OPT 544111.57      120 0.328
NLP0014I          1349         OPT 541418.71      164 0.48
NLP0014I          1350         OPT 541627.31      144 0.408
NLP0014I          1351         OPT 541420.8      170 0.468
NLP0014I          1352         OPT 541966.98      131 0.308
NLP0014I          1353         OPT 541423.91      155 0.432
NLP0014I          1354         OPT 543322.01      296 0.76
NLP0014I          1355         OPT 541455.5      267 0.744
NLP0014I          1356         OPT 541518.38      129 0.368
NLP0014I          1357         OPT 541455.54      184 0.472
NLP0014I          1358         OPT 547540.54      143 0.412
NLP0014I          1359         OPT 541463.46      169 0.484
NLP0014I          1360         OPT 541525.19      149 0.444
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1361         OPT 542568.27      199 0.544
NLP0014I          1362         OPT 541681.84      155 0.48
NLP0014I          1363         OPT 541687.19      139 0.384
NLP0014I          1364         OPT 543652.27      153 0.456
NLP0014I          1365         OPT 542011.77       87 0.228
NLP0014I          1366         OPT 542630.97       79 0.204
NLP0014I          1367         OPT 542014.91      173 0.46
NLP0014I          1368         OPT 554863.62      125 0.344
NLP0014I          1369         OPT 542015.08      242 0.648
NLP0014I          1370         OPT 571484.95      163 0.504
NLP0014I          1371         OPT 542019.19      244 0.616
NLP0014I          1372         OPT 573839.1      154 0.408
NLP0014I          1373      INFEAS 6.6480064e-16      207 0.56
NLP0014I          1374         OPT 549133.93      178 0.536
NLP0014I          1375         OPT 549196.91      134 0.336
NLP0014I          1376         OPT 551330.74      144 0.38
NLP0014I          1377         OPT 549198.89       80 0.204
NLP0014I          1378         OPT 579466.95       75 0.204
NLP0014I          1379         OPT 558504.25      123 0.268
