Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1942         OPT -30459.431       21 0.332
NLP0014I          1943         OPT -30299.419       21 0.328
NLP0014I          1944         OPT -30388.085       23 0.344
NLP0014I          1945         OPT -30333.308       22 0.344
NLP0014I          1946         OPT -30327.993       22 0.34
NLP0014I          1947         OPT -30128.119       23 0.352
NLP0014I          1948         OPT -30259.683       22 0.352
NLP0014I          1949         OPT -30307.737       24 0.368
NLP0014I          1950         OPT -30262.686       20 0.32
NLP0014I          1951         OPT -30300.99       23 0.356
NLP0014I          1952         OPT -30195.272       23 0.352
NLP0014I          1953         OPT -30288.578       23 0.356
NLP0014I          1954         OPT -29896.214       25 0.368
NLP0014I          1955      INFEAS 2.5255481      135 3.528
NLP0014I          1956         OPT -29895.017       23 0.312
NLP0014I          1957         OPT -29475.259       24 0.34
NLP0014I          1958         OPT -29792.882       27 0.372
NLP0014I          1959         OPT -28769.142       21 0.288
NLP0014I          1960         OPT -29033.29       29 0.46
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1961         OPT -29781.17       27 0.368
NLP0014I          1962         OPT -29304.855       22 0.328
NLP0014I          1963         OPT -29731.734       27 0.352
NLP0014I          1964         OPT -28873.29       39 0.568
NLP0014I          1965         OPT -29135.305       27 0.472
NLP0014I          1966         OPT -29135.246       35 0.6
NLP0014I          1967         OPT -28909.314       29 0.396
NLP0014I          1968         OPT -29126.304       29 0.468
NLP0014I          1969         OPT -29075.831       31 0.568
NLP0014I          1970         OPT -29125.525       24 0.42
NLP0014I          1971         OPT -28709.829       30 0.464
NLP0014I          1972         OPT -29121.278       23 0.344
NLP0014I          1973      INFEAS 3.3214007       51 0.764
NLP0014I          1974         OPT -29119.12       26 0.384
NLP0014I          1975         OPT -28231.297       39 0.58
NLP0014I          1976         OPT -29119.049       29 0.448
NLP0014I          1977      INFEAS 60.800217       36 0.52
NLP0014I          1978         OPT -29119.032       26 0.372
NLP0014I          1979      INFEAS 51.648596       38 0.532
NLP0014I          1980         OPT -29048.799       27 0.392
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1981         OPT -28789.929       25 0.36
NLP0014I          1982         OPT -28701.929       25 0.384
NLP0014I          1983         OPT -28356.96       25 0.388
NLP0014I          1984         OPT -30518.094       22 0.336
NLP0014I          1985         OPT -30546.77       24 0.372
NLP0014I          1986         OPT -30539.195       27 0.468
NLP0014I          1987         OPT -30417.281       25 0.388
NLP0014I          1988         OPT -30539.195       26 0.408
NLP0014I          1989      INFEAS 13.653997       32 0.496
NLP0014I          1990         OPT -30434.63       26 0.384
NLP0014I          1991      INFEAS 21.183327       31 0.48
NLP0014I          1992         OPT -30242.208       21 0.328
NLP0014I          1993      INFEAS 5.6764802       35 0.52
NLP0014I          1994         OPT -30134.463       22 0.348
NLP0014I          1995      INFEAS 50.900408       34 0.52
NLP0014I          1996         OPT -30128.347       19 0.288
NLP0014I          1997      INFEAS 44.228355       34 0.528
NLP0014I          1998         OPT -30115.423       22 0.352
NLP0014I          1999      INFEAS 0.91576198       50 0.836
NLP0014I          2000         OPT -30044.823       22 0.336
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2001      INFEAS 8.2409381       48 0.712
NLP0014I          2002         OPT -30041.073       22 0.344
NLP0014I          2003         OPT -29261.58       27 0.42
NLP0014I          2004         OPT -30007.665       19 0.304
NLP0014I          2005      INFEAS 34.638805       29 0.424
NLP0014I          2006         OPT -29969.025       25 0.392
NLP0014I          2007      INFEAS 6.6888458       47 0.764
NLP0014I          2008         OPT -29927.497       21 0.38
NLP0014I          2009      INFEAS 28.688846       33 0.484
NLP0014I          2010         OPT -29636.999       38 0.632
NLP0014I          2011         OPT -29702.698       24 0.368
NLP0014I          2012         OPT -29524.999       52 0.724
NLP0014I          2013      INFEAS 19.590142       32 0.452
NLP0014I          2014         OPT -29382.815       30 0.472
NLP0014I          2015         OPT -29281.782       26 0.42
NLP0014I          2016         OPT -29275.827       33 0.5
NLP0014I          2017         OPT -29304.784       23 0.352
NLP0014I          2018         OPT -29248.371       20 0.336
NLP0014I          2019         OPT -28711.562       25 0.368
NLP0014I          2020         OPT -29161.526       23 0.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2021         OPT -29045.426       26 0.396
NLP0014I          2022         OPT -29017.297       26 0.38
NLP0014I          2023         OPT -28988.115       34 0.524
NLP0014I          2024         OPT -28995.411       25 0.376
NLP0014I          2025         OPT -28743.861       29 0.42
NLP0014I          2026         OPT -28995.155       24 0.36
NLP0014I          2027         OPT -28597.555       21 0.308
NLP0014I          2028         OPT -28868.054       23 0.344
NLP0014I          2029         OPT -28925.138       24 0.372
NLP0014I          2030         OPT -28923.547       23 0.344
NLP0014I          2031         OPT -28448.728       22 0.336
NLP0014I          2032         OPT -28648.476       25 0.372
Cbc0010I After 1900 nodes, 480 on tree, -28898 best solution, best possible -30745.065 (1102.36 seconds)
NLP0014I          2033         OPT -28485.739       24 0.36
NLP0014I          2034         OPT -30699.573       24 0.364
NLP0014I          2035         OPT -30659.054       19 0.284
NLP0014I          2036         OPT -30637.215       25 0.388
NLP0014I          2037      INFEAS 70.419293       33 0.488
NLP0014I          2038         OPT -30555.469       24 0.356
NLP0014I          2039         OPT -30504.235       23 0.356
NLP0014I          2040         OPT -30498.835       22 0.332
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2041         OPT -30310.649       25 0.372
NLP0014I          2042         OPT -30489.355       23 0.34
NLP0014I          2043         OPT -30372.108       24 0.364
NLP0014I          2044         OPT -30356.174       21 0.32
NLP0014I          2045         OPT -30222.502       26 0.404
NLP0014I          2046         OPT -29838.218       22 0.328
NLP0014I          2047         OPT -29741.489       26 0.392
NLP0014I          2048         OPT -29797.33       23 0.332
NLP0014I          2049      INFEAS 26.524187       39 0.56
NLP0014I          2050         OPT -29435.783       23 0.332
NLP0014I          2051         OPT -29787.802       22 0.328
NLP0014I          2052         OPT -29481.532       26 0.376
NLP0014I          2053         OPT -29746.728       26 0.364
NLP0014I          2054         OPT -29701.204       36 0.58
NLP0014I          2055         OPT -29000.529       37 0.512
NLP0014I          2056         OPT -29680.982       33 0.476
NLP0014I          2057         OPT -28304.782       31 0.444
NLP0014I          2058         OPT -29662.137       24 0.34
NLP0014I          2059         OPT -29497.124       24 0.352
NLP0014I          2060         OPT -29492.728       26 0.388
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2061         OPT -29251.54       24 0.364
NLP0014I          2062         OPT -29492.38       24 0.384
NLP0014I          2063         OPT -29165.753       26 0.388
NLP0014I          2064         OPT -29489.629       25 0.392
NLP0014I          2065         OPT -27624.228       27 0.4
NLP0014I          2066         OPT -29489.345       28 0.404
NLP0014I          2067         OPT -29142.887       26 0.372
NLP0014I          2068         OPT -28787.202       27 0.48
NLP0014I          2069         OPT -29483.802       32 0.508
NLP0014I          2070         OPT -28990.136       30 0.464
NLP0014I          2071         OPT -29454.708       25 0.4
NLP0014I          2072         OPT -28627.202       30 0.464
NLP0014I          2073      INFEAS 3.3214007       52 0.748
NLP0014I          2074         OPT -30643.695       23 0.368
NLP0014I          2075         OPT -30522.492       22 0.356
NLP0014I          2076         OPT -30610.921       21 0.332
NLP0014I          2077         OPT -30629.797       21 0.328
NLP0014I          2078         OPT -30579.153       51 0.76
NLP0014I          2079         OPT -30301.87       25 0.404
NLP0014I          2080         OPT -30579.142       18 0.364
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2081         OPT -29760.07       19 0.288
NLP0014I          2082         OPT -30416.49       20 0.328
NLP0014I          2083      INFEAS 23.408246       30 0.452
NLP0014I          2084         OPT -30319.952       20 0.34
NLP0014I          2085         OPT -30333.518       43 0.708
NLP0014I          2086         OPT -30333.515       25 0.388
NLP0014I          2087         OPT -28518.446       30 0.468
NLP0014I          2088         OPT -30330.661       26 0.412
NLP0014I          2089         OPT -30284.13       29 0.456
NLP0014I          2090         OPT -30324.204       23 0.376
NLP0014I          2091         OPT -30250.342       21 0.36
NLP0014I          2092         OPT -30276.001       21 0.36
NLP0014I          2093         OPT -30223.8       26 0.408
NLP0014I          2094         OPT -30268.489       25 0.408
NLP0014I          2095         OPT -29625.99       29 0.492
NLP0014I          2096         OPT -30208.691       23 0.352
NLP0014I          2097         OPT -29844.882       27 0.392
NLP0014I          2098         OPT -30205.309       21 0.364
NLP0014I          2099         OPT -30158.111       37 0.596
NLP0014I          2100         OPT -30139.399       24 0.4
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2101         OPT -30063.112       22 0.344
NLP0014I          2102         OPT -30104.441       26 0.452
NLP0014I          2103         OPT -29475.504       23 0.392
NLP0014I          2104         OPT -30086.748       33 0.488
NLP0014I          2105         OPT -29628.249       26 0.412
NLP0014I          2106         OPT -29540.249       22 0.36
NLP0014I          2107         OPT -30081.774       29 0.484
NLP0014I          2108         OPT -29273.249       28 0.476
NLP0014I          2109         OPT -29911.11       36 0.572
NLP0014I          2110         OPT -29211.249       26 0.42
NLP0014I          2111         OPT -29786.499       35 0.552
NLP0014I          2112         OPT -29648.693       25 0.38
