Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1380         OPT 600073.53       29 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1381         OPT 600114.89       27 0.056
NLP0014I          1382         OPT 605471.44       26 0.056
NLP0014I          1383         OPT 600119.27       30 0.064
NLP0014I          1384         OPT 602293.38       27 0.056
NLP0014I          1385         OPT 600185.95       26 0.056
NLP0014I          1386         OPT 610841.06       28 0.06
NLP0014I          1387         OPT 600188.3       26 0.052
NLP0014I          1388         OPT 600260.82       27 0.056
NLP0014I          1389         OPT 600188.3       27 0.056
NLP0014I          1390         OPT 600221.63       27 0.052
NLP0014I          1391         OPT 600192.38       26 0.048
NLP0014I          1392         OPT 601114.3       25 0.056
NLP0014I          1393         OPT 600195.39       28 0.052
NLP0014I          1394         OPT 601783.07       28 0.06
NLP0014I          1395         OPT 600360.45       31 0.06
NLP0014I          1396         OPT 600252.17       27 0.056
NLP0014I          1397         OPT 600252.56       27 0.06
NLP0014I          1398         OPT 600319.39       25 0.048
NLP0014I          1399         OPT 600504.45       26 0.056
NLP0014I          1400         OPT 604170.53       28 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1401         OPT 600504.45       26 0.056
NLP0014I          1402         OPT 600524.48       28 0.056
NLP0014I          1403         OPT 600504.45       25 0.052
NLP0014I          1404         OPT 600613.53       27 0.056
NLP0014I          1405         OPT 600505.23       28 0.052
NLP0014I          1406         OPT 600595.14       25 0.052
NLP0014I          1407         OPT 600505.23       27 0.056
NLP0014I          1408         OPT 600664.69       25 0.052
NLP0014I          1409         OPT 600505.59       27 0.056
NLP0014I          1410         OPT 600628.72       25 0.056
NLP0014I          1411         OPT 600509.56       28 0.056
NLP0014I          1412         OPT 600514.05       28 0.052
NLP0014I          1413         OPT 600509.56       28 0.048
NLP0014I          1414         OPT 600685.87       27 0.056
NLP0014I          1415         OPT 600520.83       28 0.06
NLP0014I          1416         OPT 600968.69       27 0.056
NLP0014I          1417         OPT 600520.87       27 0.052
NLP0014I          1418         OPT 600729.32       25 0.048
NLP0014I          1419         OPT 600521.27       28 0.056
NLP0014I          1420         OPT 600797.54       28 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1421         OPT 600539.88       26 0.056
NLP0014I          1422         OPT 602899.41       27 0.056
NLP0014I          1423         OPT 600551.82       27 0.056
NLP0014I          1424         OPT 600720.52       26 0.052
NLP0014I          1425         OPT 600557.44       28 0.06
NLP0014I          1426         OPT 600756.26       26 0.052
NLP0014I          1427         OPT 600558.26       25 0.048
NLP0014I          1428         OPT 600881.08       29 0.052
NLP0014I          1429         OPT 600943.22       29 0.06
NLP0014I          1430         OPT 600558.98       25 0.048
NLP0014I          1431         OPT 600725.27       25 0.052
NLP0014I          1432         OPT 600736.62       28 0.056
NLP0014I          1433         OPT 603354.54       27 0.056
NLP0014I          1434         OPT 601009.2       25 0.052
NLP0014I          1435         OPT 601013.5       25 0.052
NLP0014I          1436         OPT 601640.67       28 0.06
NLP0014I          1437         OPT 601013.5       25 0.052
NLP0014I          1438         OPT 601640.67       28 0.056
NLP0014I          1439         OPT 601052.61       25 0.044
NLP0014I          1440         OPT 601272.06       28 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1441         OPT 602096.01       28 0.052
NLP0014I          1442         OPT 602577.87       25 0.052
NLP0014I          1443         OPT 602103.16       27 0.052
NLP0014I          1444         OPT 602580.26       29 0.06
NLP0014I          1445         OPT 602114.23       28 0.048
NLP0014I          1446         OPT 606846.67       32 0.064
NLP0014I          1447         OPT 602181.25       26 0.048
NLP0014I          1448         OPT 606899.97       27 0.056
NLP0014I          1449         OPT 602183.48       29 0.06
NLP0014I          1450         OPT 610066.51       25 0.052
NLP0014I          1451         OPT 602226.89       28 0.056
NLP0014I          1452         OPT 602700.43       29 0.06
NLP0014I          1453         OPT 602229.06       29 0.056
NLP0014I          1454         OPT 627704.91       27 0.056
NLP0014I          1455         OPT 602298.61       30 0.06
NLP0014I          1456         OPT 607138.2       27 0.052
NLP0014I          1457         OPT 602327.76       26 0.052
NLP0014I          1458         OPT 602860.8       28 0.056
NLP0014I          1459         OPT 602349.7       29 0.052
NLP0014I          1460         OPT 607346.16       29 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1461         OPT 606390.9       28 0.052
NLP0014I          1462         OPT 602932.78       27 0.052
NLP0014I          1463         OPT 602971.05       30 0.052
NLP0014I          1464         OPT 603085.1       27 0.052
NLP0014I          1465         OPT 602971.05       31 0.06
NLP0014I          1466         OPT 643943.17       27 0.052
NLP0014I          1467         OPT 602971.08       29 0.06
NLP0014I          1468         OPT 602995.07       26 0.052
NLP0014I          1469         OPT 603015.22       27 0.056
NLP0014I          1470         OPT 603232.43       28 0.056
NLP0014I          1471         OPT 603015.58       28 0.056
NLP0014I          1472         OPT 629917.08       29 0.056
NLP0014I          1473         OPT 603017.98       30 0.06
NLP0014I          1474         OPT 663833.04       29 0.056
Cbc0010I After 1100 nodes, 347 on tree, 603563.18 best solution, best possible 599806.84 (85.29 seconds)
NLP0014I          1475         OPT 603068.9       28 0.048
NLP0014I          1476         OPT 603301.26       28 0.052
NLP0014I          1477         OPT 605303.68       26 0.048
NLP0014I          1478         OPT 603666.67       26 0.052
NLP0014I          1479         OPT 599816.44       29 0.06
NLP0014I          1480         OPT 599929.17       29 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1481         OPT 599816.47       35 0.072
NLP0014I          1482         OPT 600025.69       29 0.056
NLP0014I          1483         OPT 599816.47       38 0.072
NLP0014I          1484         OPT 599825.56       37 0.076
NLP0014I          1485         OPT 599816.48       40 0.076
NLP0014I          1486         OPT 599828.68       30 0.06
NLP0014I          1487         OPT 599838.48       28 0.06
NLP0014I          1488         OPT 599819.13       39 0.076
NLP0014I          1489         OPT 599853.96       31 0.064
NLP0014I          1490         OPT 599823.48       38 0.076
NLP0014I          1491         OPT 599825.98       40 0.08
NLP0014I          1492         OPT 599835.09       26 0.056
NLP0014I          1493         OPT 599839.5       30 0.064
NLP0014I          1494         OPT 599834.16       33 0.068
NLP0014I          1495         OPT 599938.43       30 0.06
NLP0014I          1496         OPT 599865.68       38 0.076
NLP0014I          1497         OPT 599869.63       38 0.08
NLP0014I          1498         OPT 605760.95       27 0.052
NLP0014I          1499         OPT 599886.43       39 0.076
NLP0014I          1500         OPT 610238.77       28 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1501         OPT 599892.3       33 0.068
NLP0014I          1502         OPT 605439.58       31 0.068
NLP0014I          1503         OPT 599894.39       29 0.06
NLP0014I          1504         OPT 603275.05       31 0.064
NLP0014I          1505         OPT 599896.82       30 0.064
NLP0014I          1506         OPT 600191.17       31 0.064
NLP0014I          1507         OPT 599897.26       31 0.068
NLP0014I          1508         OPT 600763.04       25 0.048
NLP0014I          1509         OPT 599897.56       30 0.064
NLP0014I          1510         OPT 600158.94       26 0.056
NLP0014I          1511         OPT 599897.58       29 0.06
NLP0014I          1512         OPT 602018.94       29 0.052
NLP0014I          1513         OPT 599898.08       29 0.056
NLP0014I          1514         OPT 600322.17       26 0.056
NLP0014I          1515         OPT 599898.46       28 0.052
NLP0014I          1516         OPT 600201.15       27 0.06
NLP0014I          1517         OPT 599919.16       29 0.06
NLP0014I          1518         OPT 599905.58       30 0.06
NLP0014I          1519         OPT 599932.56       28 0.056
NLP0014I          1520         OPT 599928.53       27 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1521         OPT 599929.48       29 0.06
NLP0014I          1522         OPT 610146.01       28 0.06
NLP0014I          1523         OPT 599929.75       29 0.056
NLP0014I          1524         OPT 600442.72       28 0.052
NLP0014I          1525         OPT 599932.13       28 0.06
NLP0014I          1526         OPT 599951.75       28 0.052
NLP0014I          1527         OPT 599933.12       29 0.06
NLP0014I          1528         OPT 600421.52       30 0.06
NLP0014I          1529         OPT 599934.51       28 0.052
NLP0014I          1530         OPT 606690.86       28 0.056
NLP0014I          1531         OPT 599936.61       29 0.06
NLP0014I          1532         OPT 600654.84       30 0.06
NLP0014I          1533         OPT 599937.28       27 0.056
NLP0014I          1534         OPT 600246.07       26 0.056
NLP0014I          1535         OPT 599937.51       30 0.06
NLP0014I          1536         OPT 600127.27       28 0.06
NLP0014I          1537         OPT 599937.73       28 0.06
NLP0014I          1538         OPT 600045.4       31 0.06
NLP0014I          1539         OPT 599937.96       27 0.052
NLP0014I          1540         OPT 600304.64       30 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1541         OPT 599938.47       26 0.052
NLP0014I          1542         OPT 600283.82       25 0.052
NLP0014I          1543         OPT 599938.85       27 0.056
NLP0014I          1544         OPT 600093.19       29 0.06
NLP0014I          1545         OPT 599938.93       27 0.052
NLP0014I          1546         OPT 600356.6       26 0.056
NLP0014I          1547         OPT 599939.01       26 0.048
NLP0014I          1548         OPT 600431.71       28 0.06
NLP0014I          1549         OPT 599940.96       27 0.056
