Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1298         OPT 311766.75       63 0.108
NLP0014I          1299         OPT 312006.5      160 0.264
NLP0014I          1300         OPT 311766.75       75 0.124
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1301         OPT 311972.22       35 0.052
NLP0014I          1302         OPT 311774.79      123 0.196
NLP0014I          1303         OPT 311782.9       71 0.104
NLP0014I          1304         OPT 311778.55       34 0.052
NLP0014I          1305         OPT 312029.86      105 0.18
NLP0014I          1306         OPT 311779.11       52 0.084
NLP0014I          1307         OPT 311854.86      125 0.164
NLP0014I          1308         OPT 311779.35       34 0.052
NLP0014I          1309         OPT 311987.3       31 0.04
NLP0014I          1310         OPT 311780.03       41 0.064
NLP0014I          1311         OPT 311913.87      127 0.208
NLP0014I          1312         OPT 311781.59       35 0.064
NLP0014I          1313         OPT 311784.66       29 0.044
NLP0014I          1314         OPT 312107.43       31 0.048
NLP0014I          1315         OPT 311784.66       29 0.044
NLP0014I          1316         OPT 311784.7       33 0.044
NLP0014I          1317         OPT 312330.14       38 0.064
NLP0014I          1318         OPT 311784.7       33 0.052
NLP0014I          1319         OPT 311784.74       27 0.04
NLP0014I          1320         OPT 312434.43       43 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1321         OPT 311784.74       27 0.04
NLP0014I          1322         OPT 312113.93       37 0.06
NLP0014I          1323         OPT 311784.79       24 0.04
Cbc0010I After 1100 nodes, 174 on tree, 311803.7 best solution, best possible 311692.93 (129.65 seconds)
NLP0014I          1324         OPT 312041       33 0.044
NLP0014I          1325         OPT 311793.62       25 0.036
NLP0014I          1326         OPT 311910.26       22 0.024
NLP0014I          1327         OPT 311862.76       26 0.036
NLP0014I          1328         OPT 311864.55       31 0.052
NLP0014I          1329         OPT 311692.93       33 0.048
NLP0014I          1330         OPT 311693.98       42 0.06
NLP0014I          1331         OPT 311695.69       44 0.056
NLP0014I          1332         OPT 311742.53       32 0.052
NLP0014I          1333         OPT 311695.69       51 0.088
NLP0014I          1334         OPT 311728.66       31 0.04
NLP0014I          1335         OPT 311733.27       91 0.136
NLP0014I          1336         OPT 311700.06       56 0.092
NLP0014I          1337         OPT 311762.59       38 0.068
NLP0014I          1338         OPT 311700.31       40 0.064
NLP0014I          1339         OPT 311714.58      136 0.22
NLP0014I          1340         OPT 311726.12       33 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1341         OPT 311716.56       38 0.052
NLP0014I          1342         OPT 311766.61       88 0.132
NLP0014I          1343         OPT 311716.88       34 0.052
NLP0014I          1344         OPT 311776.62      130 0.196
NLP0014I          1345         OPT 311725.5       56 0.096
NLP0014I          1346         OPT 311889.57       43 0.064
NLP0014I          1347         OPT 311727.01      103 0.176
NLP0014I          1348         OPT 311897.06       90 0.14
NLP0014I          1349         OPT 311734.34       62 0.104
NLP0014I          1350         OPT 311971.97       97 0.16
NLP0014I          1351         OPT 311868.85       36 0.052
NLP0014I          1352         OPT 311964.57       55 0.088
NLP0014I          1353         OPT 311703.52       42 0.072
NLP0014I          1354         OPT 311709.47      122 0.204
NLP0014I          1355         OPT 311704.89       42 0.064
NLP0014I          1356         OPT 311866.13       51 0.08
NLP0014I          1357         OPT 311704.89       39 0.056
NLP0014I          1358         OPT 311705.94       44 0.076
NLP0014I          1359         OPT 311705.03       35 0.056
NLP0014I          1360         OPT 311879.76       39 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1361         OPT 311843.37       30 0.04
NLP0014I          1362         OPT 311787.67       40 0.064
NLP0014I          1363         OPT 311791.17       34 0.048
NLP0014I          1364         OPT 311901.01       32 0.04
NLP0014I          1365         OPT 311791.73       61 0.104
NLP0014I          1366         OPT 311945.46       44 0.06
NLP0014I          1367         OPT 311813.32      105 0.164
NLP0014I          1368         OPT 312036.41       37 0.056
NLP0014I          1369         OPT 311693.79       74 0.124
NLP0014I          1370         OPT 311696.97       34 0.052
NLP0014I          1371         OPT 311696.44       44 0.068
NLP0014I          1372         OPT 311699.87       33 0.048
NLP0014I          1373         OPT 311707.75       53 0.084
NLP0014I          1374         OPT 311696.58      100 0.144
NLP0014I          1375         OPT 311702.05       42 0.064
NLP0014I          1376         OPT 311696.69      149 0.224
NLP0014I          1377         OPT 311711.89       46 0.06
NLP0014I          1378         OPT 311707.79       98 0.148
NLP0014I          1379         OPT 311728.85       86 0.14
NLP0014I          1380         OPT 311735.66       93 0.132
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1381         OPT 311732.85       92 0.144
NLP0014I          1382         OPT 311773.01       35 0.048
NLP0014I          1383         OPT 311733.61       80 0.116
NLP0014I          1384         OPT 311782.93       53 0.08
NLP0014I          1385         OPT 311758.91       90 0.172
NLP0014I          1386         OPT 311795.1       33 0.048
NLP0014I          1387         OPT 311812.05       38 0.064
NLP0014I          1388         OPT 311794.2      103 0.18
NLP0014I          1389         OPT 312024.42      109 0.148
NLP0014I          1390         OPT 312199.04       64 0.096
NLP0014I          1391         OPT 311695.16       32 0.044
NLP0014I          1392         OPT 311857.69       40 0.056
NLP0014I          1393         OPT 311695.3       38 0.056
NLP0014I          1394         OPT 311865.2      120 0.2
NLP0014I          1395         OPT 311701.96       35 0.056
NLP0014I          1396         OPT 311805.32       53 0.092
NLP0014I          1397         OPT 311829.2       58 0.096
NLP0014I          1398         OPT 311760.72       43 0.064
NLP0014I          1399         OPT 311786.98       44 0.068
NLP0014I          1400         OPT 311814.96       95 0.144
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1401         OPT 311795.54       40 0.052
NLP0014I          1402         OPT 311860.34       31 0.048
NLP0014I          1403         OPT 311796      152 0.224
NLP0014I          1404         OPT 312022.42       34 0.048
NLP0014I          1405         OPT 311799.72       42 0.064
NLP0014I          1406         OPT 311864.33       35 0.048
NLP0014I          1407         OPT 311799.72       45 0.076
NLP0014I          1408         OPT 311977.01       36 0.064
NLP0014I          1409         OPT 311806.45       42 0.06
NLP0014I          1410         OPT 311892.98       47 0.084
NLP0014I          1411         OPT 311694.06       40 0.068
NLP0014I          1412         OPT 311793.91       34 0.052
NLP0014I          1413         OPT 311694.06       73 0.116
NLP0014I          1414         OPT 311748.33       33 0.06
NLP0014I          1415      INFEAS 1.8045461e-15      153 0.24
NLP0014I          1416         OPT 311782.93      175 0.268
NLP0014I          1417         OPT 311784.99      210 0.408
NLP0014I          1418         OPT 311797.79       50 0.088
NLP0014I          1419         OPT 311796.55       33 0.044
NLP0014I          1420         OPT 311799.27      170 0.26
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1421         OPT 311804.79       28 0.048
NLP0014I          1422         OPT 311809.24       25 0.032
NLP0014I          1423         OPT 311700.51       35 0.048
Cbc0010I After 1200 nodes, 191 on tree, 311803.7 best solution, best possible 311694.2 (139.18 seconds)
NLP0014I          1424         OPT 311710.67       50 0.08
NLP0014I          1425         OPT 311700.51       36 0.044
NLP0014I          1426         OPT 311701.56       37 0.056
NLP0014I          1427         OPT 311701.27       43 0.064
NLP0014I          1428         OPT 311755.21       31 0.044
NLP0014I          1429         OPT 311701.69       36 0.052
NLP0014I          1430         OPT 311779.7       40 0.068
NLP0014I          1431         OPT 311703.47       57 0.096
NLP0014I          1432         OPT 311868.48       35 0.06
NLP0014I          1433         OPT 311704.59       63 0.112
NLP0014I          1434         OPT 311826.21       36 0.06
NLP0014I          1435         OPT 311713.08       36 0.056
NLP0014I          1436         OPT 311825.6       58 0.096
NLP0014I          1437         OPT 311720.78       41 0.064
NLP0014I          1438         OPT 311781.67       61 0.096
NLP0014I          1439         OPT 311724.97       33 0.052
NLP0014I          1440         OPT 311994.18      101 0.16
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1441         OPT 311725.16       40 0.06
NLP0014I          1442         OPT 311788.91       34 0.052
NLP0014I          1443         OPT 311725.43       38 0.06
NLP0014I          1444         OPT 311977.3       29 0.044
NLP0014I          1445         OPT 311726.67       42 0.06
NLP0014I          1446         OPT 312027.21       44 0.068
NLP0014I          1447         OPT 311726.67       34 0.048
NLP0014I          1448         OPT 311770.62       35 0.052
NLP0014I          1449         OPT 311735.38       35 0.06
NLP0014I          1450         OPT 311778.87       36 0.052
NLP0014I          1451         OPT 311806.72       35 0.048
NLP0014I          1452         OPT 311735.64       75 0.104
NLP0014I          1453         OPT 311744.97       45 0.076
NLP0014I          1454         OPT 311735.83       41 0.072
NLP0014I          1455         OPT 311736.05       37 0.056
NLP0014I          1456         OPT 311834.24       34 0.052
NLP0014I          1457         OPT 311766.48       68 0.104
NLP0014I          1458         OPT 311746.7       38 0.064
NLP0014I          1459         OPT 311747.17       37 0.06
NLP0014I          1460         OPT 311861.89       31 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1461         OPT 311787.75       37 0.056
NLP0014I          1462         OPT 311970.19       37 0.06
NLP0014I          1463         OPT 311790.56       43 0.068
