Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1212         OPT 7506.4938      163 0.496
NLP0014I          1213         OPT 29410.727      132 0.4
NLP0014I          1214         OPT 8205.2617       83 0.272
NLP0014I          1215         OPT 27973.054      153 0.496
NLP0014I          1216      INFEAS 0.0086138119      138 0.448
NLP0014I          1217         OPT 79970.781      100 0.308
NLP0014I          1218         OPT 7654.9962       65 0.192
NLP0014I          1219         OPT 7654.9962       85 0.26
NLP0014I          1220         OPT 7654.9962       76 0.244
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1221         OPT 14777.937       98 0.292
NLP0014I          1222         OPT 7654.9962       76 0.232
NLP0014I          1223      INFEAS 0.0050062091      116 0.376
NLP0014I          1224         OPT 7654.9962       58 0.164
NLP0014I          1225         OPT 14104.277       68 0.2
NLP0014I          1226      INFEAS 0.0020909538      113 0.328
NLP0014I          1227      INFEAS 2.8459222      298 0.888
NLP0014I          1228         OPT 7654.9962       87 0.256
NLP0014I          1229      INFEAS 1.7992907      171 0.548
NLP0014I          1230         OPT 7654.9962       93 0.272
NLP0014I          1231      INFEAS 0.20889402      251 0.816
NLP0014I          1232         OPT 7654.9962       99 0.316
NLP0014I          1233      INFEAS 21.523646      103 0.336
NLP0014I          1234      INFEAS 0.010647125      125 0.456
NLP0014I          1235      INFEAS 0.78576667      131 0.416
NLP0014I          1236         OPT 7760.4421       84 0.252
NLP0014I          1237         OPT 10925.597      116 0.388
NLP0014I          1238         OPT 24701.76      165 0.528
NLP0014I          1239      INFEAS 12.790414     1812 6.588
NLP0014I          1240         OPT 26015.316      128 0.4
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1241         OPT 64313.391       52 0.172
NLP0014I          1242         OPT 26015.316      127 0.384
NLP0014I          1243         OPT 28683.193      114 0.348
NLP0014I          1244         OPT 26015.316      112 0.368
NLP0014I          1245      INFEAS 0.78279952      181 0.664
NLP0014I          1246         OPT 26015.316      132 0.432
NLP0014I          1247      INFEAS 0.63374876      195 0.676
NLP0014I          1248         OPT 28372.867      118 0.384
NLP0014I          1249         OPT 26015.316      134 0.408
NLP0014I          1250         OPT 26015.316      108 0.352
NLP0014I          1251         OPT 26015.316      242 0.852
NLP0014I          1252         OPT 26015.316      261 0.924
NLP0014I          1253      INFEAS 0.13884011      481 1.504
NLP0014I          1254      INFEAS 0.015450327      223 0.764
NLP0014I          1255      INFEAS 2.4085908      636 1.976
NLP0014I          1256         OPT 25192.119      102 0.328
NLP0014I          1257      INFEAS 12.816204     2184 7.184
NLP0014I          1258         OPT 25192.119      115 0.38
NLP0014I          1259         OPT 42826.631      132 0.408
NLP0014I          1260         OPT 25507.646      112 0.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1261         OPT 79257.627       88 0.272
NLP0014I          1262         OPT 25507.646      178 0.664
NLP0014I          1263         OPT 28620.976      115 0.364
NLP0014I          1264         OPT 25507.646      102 0.328
NLP0014I          1265         OPT 25792.119      119 0.368
NLP0014I          1266         OPT 25507.646      172 0.616
NLP0014I          1267         OPT 25507.646      158 0.58
NLP0014I          1268         OPT 28086.517      222 0.844
NLP0014I          1269      INFEAS 2.4060543      148 0.468
NLP0014I          1270         OPT 28086.517      105 0.348
NLP0014I          1271      INFEAS 0.5502305      168 0.564
NLP0014I          1272         OPT 28086.517      104 0.324
NLP0014I          1273         OPT 28086.517      126 0.396
NLP0014I          1274      INFEAS 0.027516204      131 0.412
NLP0014I          1275      INFEAS 0.18471939      182 0.612
NLP0014I          1276         OPT 8595.9966       78 0.252
NLP0014I          1277         OPT 57718.064      289 1.112
Cbc0010I After 1200 nodes, 139 on tree, 40576.219 best solution, best possible 7951.983 (551.08 seconds)
NLP0014I          1278         OPT 8595.9966       79 0.224
NLP0014I          1279      INFEAS 10.011165      403 1.504
NLP0014I          1280         OPT 47375.256      145 0.552
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1281         OPT 25025.805      210 0.644
NLP0014I          1282         OPT 34712.934       54 0.164
NLP0014I          1283      INFEAS 4.4999991      448 1.36
NLP0014I          1284         OPT 34712.934       51 0.148
NLP0014I          1285         OPT 34712.934       56 0.156
NLP0014I          1286      INFEAS 1.9182651      548 1.704
NLP0014I          1287      INFEAS 6.422986      432 1.54
NLP0014I          1288         OPT 8024.003       88 0.268
NLP0014I          1289         OPT 57603.685      171 0.552
NLP0014I          1290      INFEAS 0.0071692342      153 0.508
NLP0014I          1291         OPT 38221.266      158 0.5
NLP0014I          1292         OPT 38221.266      134 0.428
NLP0014I          1293      INFEAS 4.8445453      254 0.812
NLP0014I          1294      INFEAS 0.005788666      451 1.652
NLP0014I          1295      FAILED 38738.789     3000 9.532
NLP0014I          1296         OPT 8044.9958       71 0.224
NLP0014I          1297      INFEAS 0.14716911      354 1.14
NLP0014I          1298         OPT 8044.9958       71 0.216
NLP0014I          1299      INFEAS 0.18990641      479 1.544
NLP0014I          1300         OPT 8044.9958       71 0.22
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1301         OPT 8044.9976       61 0.208
NLP0014I          1302         OPT 8044.9958       71 0.224
NLP0014I          1303         OPT 28910.909      115 0.348
NLP0014I          1304      INFEAS 0.20414885      168 0.564
NLP0014I          1305      INFEAS 4.6686283     1020 3.608
NLP0014I          1306         OPT 8044.9963       70 0.212
NLP0014I          1307         OPT 8044.9976      108 0.344
NLP0014I          1308         OPT 8044.9963       69 0.216
NLP0014I          1309      INFEAS 0.29655366      116 0.368
NLP0014I          1310         OPT 8044.9963       56 0.156
NLP0014I          1311      INFEAS 0.14716907      413 1.336
NLP0014I          1312         OPT 8044.9976       86 0.312
NLP0014I          1313         OPT 8044.9963       72 0.216
NLP0014I          1314         OPT 8044.9963      166 0.516
NLP0014I          1315         OPT 29870.909      131 0.42
NLP0014I          1316      INFEAS 0.20409789      156 0.512
NLP0014I          1317      INFEAS 7.0362969       90 0.28
NLP0014I          1318      INFEAS 0.0032449326      135 0.476
NLP0014I          1319      INFEAS 0.49392002      117 0.384
NLP0014I          1320      INFEAS 0.0032449326      255 0.768
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1321      INFEAS 0.48288716      334 1.064
NLP0014I          1322         OPT 8044.9963       83 0.248
NLP0014I          1323      INFEAS 2.3793184      521 1.704
NLP0014I          1324      INFEAS 0.062415948      227 0.824
NLP0014I          1325         OPT 46889.056       77 0.248
NLP0014I          1326         OPT 8065.1201       46 0.136
NLP0014I          1327      INFEAS 1.3835178      138 0.428
NLP0014I          1328         OPT 10323.839      115 0.348
NLP0014I          1329         OPT 66768.872      109 0.4
NLP0014I          1330         OPT 28397.71      122 0.448
NLP0014I          1331         OPT 51718.884      112 0.368
NLP0014I          1332      INFEAS 0.010647126      142 0.468
NLP0014I          1333      INFEAS 0.78558466      144 0.476
NLP0014I          1334      INFEAS 0.012293419      780 2.376
NLP0014I          1335         OPT 9413.3432       82 0.248
NLP0014I          1336         OPT 9413.3441      217 0.904
NLP0014I          1337         OPT 55004.043      185 0.752
NLP0014I          1338         OPT 9413.3432       87 0.272
NLP0014I          1339         OPT 58373.036       44 0.124
NLP0014I          1340      INFEAS 0.0086138119      125 0.376
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1341         OPT 28180.727      110 0.352
NLP0014I          1342         OPT 28441.752      216 0.672
NLP0014I          1343         OPT 55236.437      136 0.448
NLP0014I          1344      INFEAS 0.044801567      339 1.464
NLP0014I          1345      INFEAS 1.4566479      150 0.48
NLP0014I          1346      INFEAS 0.0051608792      143 0.448
NLP0014I          1347      INFEAS 0.00024851411      221 0.7
NLP0014I          1348      INFEAS 11.790846      333 1.176
NLP0014I          1349         OPT 24920.109      110 0.344
NLP0014I          1350      INFEAS 0.17584177      195 0.712
NLP0014I          1351         OPT 28543.915       99 0.3
NLP0014I          1352         OPT 41458.176      228 0.708
NLP0014I          1353         OPT 77889.172      135 0.46
NLP0014I          1354         OPT 8176.2305       72 0.212
NLP0014I          1355         OPT 24922.091      138 0.408
NLP0014I          1356      INFEAS 0.50548494      177 0.6
NLP0014I          1357         OPT 48237.928       56 0.204
NLP0014I          1358         OPT 9478.4421       69 0.26
NLP0014I          1359         OPT 57923.036      140 0.468
NLP0014I          1360         OPT 9478.4421       80 0.244
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1361         OPT 52706.729      136 0.428
NLP0014I          1362      INFEAS 0.22030876      366 1.196
NLP0014I          1363      INFEAS 4.9999991      274 0.9
NLP0014I          1364      INFEAS 0.0098974276      168 0.552
NLP0014I          1365      INFEAS 1.4310563      254 0.8
NLP0014I          1366         OPT 8831.9935      112 0.336
NLP0014I          1367         OPT 9266.9669      133 0.408
NLP0014I          1368         OPT 8831.9935       83 0.24
NLP0014I          1369      INFEAS 0.3648087      111 0.348
NLP0014I          1370         OPT 8832.0017      122 0.452
NLP0014I          1371      INFEAS 0.16663292      226 0.76
NLP0014I          1372         OPT 8831.9935      102 0.312
NLP0014I          1373         OPT 38870.956      263 0.86
NLP0014I          1374      INFEAS 0.0086138078      180 0.556
NLP0014I          1375         OPT 77991.302      127 0.396
NLP0014I          1376         OPT 8831.9935       93 0.284
NLP0014I          1377      INFEAS 0.36506113      116 0.36
Cbc0010I After 1300 nodes, 133 on tree, 40576.219 best solution, best possible 8831.9935 (620.23 seconds)
NLP0014I          1378         OPT 8832.0017       67 0.216
NLP0014I          1379         OPT 71079.543       93 0.304
NLP0014I          1380         OPT 8831.9935       79 0.232
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1381      INFEAS 0.16663292      627 1.992
NLP0014I          1382      INFEAS 0.0086138078      132 0.424
NLP0014I          1383         OPT 38870.956      176 0.544
NLP0014I          1384         OPT 40960.789      150 0.488
NLP0014I          1385         OPT 64738.505      149 0.644
NLP0014I          1386         OPT 12158.067       55 0.16
NLP0014I          1387         OPT 46761.807      106 0.328
NLP0014I          1388         OPT 39332.237       64 0.212
NLP0014I          1389         OPT 75763.233      236 0.896
NLP0014I          1390         OPT 41458.176       68 0.244
NLP0014I          1391         OPT 63514.685      109 0.328
NLP0014I          1392         OPT 8966.2508       87 0.28
NLP0014I          1393         OPT 36683.534       82 0.236
NLP0014I          1394         OPT 11008.93       97 0.3
NLP0014I          1395         OPT 67302.944      131 0.42
NLP0014I          1396      INFEAS 0.0082989865      128 0.412
