Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1450         OPT -1.1109438       19 0.504
NLP0014I          1451         OPT -1.1100087       18 0.452
NLP0014I          1452         OPT -1.1109438       17 0.404
NLP0014I          1453         OPT -1.1102381       17 0.392
NLP0014I          1454      INFEAS 0.077734211       39 1.144
NLP0014I          1455         OPT -1.1082373       17 0.408
NLP0014I          1456      INFEAS 0.066675619       34 1.036
NLP0014I          1457         OPT -1.1075584       16 0.384
NLP0014I          1458      INFEAS 0.04910653       42 1.3
NLP0014I          1459         OPT -1.106334       16 0.388
NLP0014I          1460      INFEAS 0.071934704       38 1.18
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1461         OPT -1.1057545       17 0.424
NLP0014I          1462      INFEAS 0.04541464       38 1.152
NLP0014I          1463         OPT -1.1095526       15 0.388
NLP0014I          1464         OPT -1.1109426       15 0.404
NLP0014I          1465         OPT -1.1108886       15 0.404
NLP0014I          1466         OPT -1.1109426       15 0.368
NLP0014I          1467         OPT -1.1105341       18 0.444
NLP0014I          1468      INFEAS 0.010807124       31 0.904
NLP0014I          1469         OPT -1.1093265       14 0.344
NLP0014I          1470      INFEAS 0.021436218       35 1.056
NLP0014I          1471         OPT -1.1079661       14 0.348
NLP0014I          1472      INFEAS 0.020905178       35 1.072
NLP0014I          1473         OPT -1.1079661       14 0.34
NLP0014I          1474      INFEAS 0.026905971       36 1.12
NLP0014I          1475         OPT -1.1076596       15 0.368
NLP0014I          1476      INFEAS 0.0021477046       45 1.48
NLP0014I          1477         OPT -1.107584       15 0.38
NLP0014I          1478      INFEAS 0.015015959       29 0.856
NLP0014I          1479         OPT -1.107584       15 0.364
NLP0014I          1480      INFEAS 0.018281658       35 1.012
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1481         OPT -1.1069226       15 0.368
NLP0014I          1482      INFEAS 0.0084361474       31 0.916
NLP0014I          1483         OPT -1.1053929       14 0.348
NLP0014I          1484      INFEAS 0.018821558       33 0.992
NLP0014I          1485         OPT -1.1109059       12 0.312
NLP0014I          1486         OPT -1.11093       17 0.408
NLP0014I          1487         OPT -1.1095808       19 0.448
NLP0014I          1488         OPT -1.11093       19 0.488
NLP0014I          1489         OPT -1.1103707       17 0.404
NLP0014I          1490         OPT -1.11093       18 0.444
NLP0014I          1491         OPT -1.1102163       17 0.4
NLP0014I          1492      INFEAS 0.094767329       30 0.884
NLP0014I          1493         OPT -1.1091624       19 0.464
NLP0014I          1494      INFEAS 0.071607982       32 0.952
NLP0014I          1495         OPT -1.1086239       17 0.408
NLP0014I          1496      INFEAS 0.045769806       46 1.432
NLP0014I          1497         OPT -1.1086239       19 0.48
NLP0014I          1498      INFEAS 0.087156468       30 0.928
NLP0014I          1499         OPT -1.1072056       18 0.448
NLP0014I          1500      INFEAS 0.085876035       40 1.192
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1501         OPT -1.105966       16 0.408
NLP0014I          1502      INFEAS 0.05469771       29 0.868
NLP0014I          1503         OPT -1.1049117       16 0.392
Cbc0010I After 1300 nodes, 64 on tree, -1.1057523 best solution, best possible -1.11093 (957.45 seconds)
NLP0014I          1504      INFEAS 0.059244909       29 0.852
NLP0014I          1505         OPT -1.1103707       12 0.308
NLP0014I          1506         OPT -1.11093       13 0.328
NLP0014I          1507         OPT -1.1102163       13 0.328
NLP0014I          1508         OPT -1.11093       16 0.384
NLP0014I          1509         OPT -1.1099951       17 0.428
NLP0014I          1510         OPT -1.1109299       17 0.412
NLP0014I          1511         OPT -1.1095809       15 0.352
NLP0014I          1512         OPT -1.11093       17 0.416
NLP0014I          1513         OPT -1.11093       16 0.396
NLP0014I          1514      INFEAS 0.065220601       31 0.96
NLP0014I          1515         OPT -1.1109056       16 0.384
NLP0014I          1516      INFEAS 0.071654262       30 0.904
NLP0014I          1517         OPT -1.1105013       18 0.448
NLP0014I          1518      INFEAS 0.057024558       35 1.072
NLP0014I          1519         OPT -1.1089474       20 0.504
NLP0014I          1520      INFEAS 0.073551312       37 1.332
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1521         OPT -1.1081811       18 0.468
NLP0014I          1522      INFEAS 0.04271024       40 1.192
NLP0014I          1523         OPT -1.1065744       16 0.388
NLP0014I          1524      INFEAS 0.039327298       41 1.216
NLP0014I          1525         OPT -1.1063536       17 0.44
NLP0014I          1526      INFEAS 0.056251961       42 1.24
NLP0014I          1527         OPT -1.1055029       18 0.464
NLP0014I          1528      INFEAS 0.068776108       29 0.856
NLP0014I          1529         OPT -1.1109241       16 0.404
NLP0014I          1530         OPT -1.1109241       18 0.44
NLP0014I          1531         OPT -1.1109241       16 0.408
NLP0014I          1532         OPT -1.1109241       16 0.388
NLP0014I          1533         OPT -1.1109176       15 0.38
NLP0014I          1534         OPT -1.1109241       18 0.44
NLP0014I          1535         OPT -1.1097945       14 0.34
NLP0014I          1536         OPT -1.1109241       20 0.488
NLP0014I          1537         OPT -1.1108432       20 0.484
NLP0014I          1538      INFEAS 0.030481524       31 0.928
NLP0014I          1539         OPT -1.1094831       19 0.48
NLP0014I          1540      INFEAS 0.033243278       32 0.968
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1541         OPT -1.1079807       17 0.412
NLP0014I          1542      INFEAS 0.0039411952       32 0.924
NLP0014I          1543         OPT -1.1071692       20 0.496
NLP0014I          1544      INFEAS 0.011207636       32 0.952
NLP0014I          1545         OPT -1.1059291       19 0.456
NLP0014I          1546      INFEAS 0.034631273       28 0.824
NLP0014I          1547         OPT -1.1056888       15 0.376
NLP0014I          1548      INFEAS 0.023031136       29 0.868
NLP0014I          1549         OPT -1.110924       16 0.392
NLP0014I          1550         OPT -1.1109241       20 0.48
NLP0014I          1551         OPT -1.1108432       20 0.496
NLP0014I          1552      INFEAS 0.026096592       41 1.192
NLP0014I          1553         OPT -1.1094831       19 0.464
NLP0014I          1554      INFEAS 0.024423035       30 0.904
NLP0014I          1555         OPT -1.1079808       19 0.464
NLP0014I          1556      INFEAS 0.0032034981       30 0.896
NLP0014I          1557         OPT -1.1071691       20 0.484
NLP0014I          1558      INFEAS 0.0081901887       28 0.848
NLP0014I          1559         OPT -1.1059291       18 0.436
NLP0014I          1560      INFEAS 0.030253957       27 0.804
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1561         OPT -1.1056888       19 0.488
NLP0014I          1562      INFEAS 0.023018346       34 0.996
NLP0014I          1563         OPT -1.1109175       16 0.396
NLP0014I          1564         OPT -1.1109241       18 0.44
NLP0014I          1565         OPT -1.1108431       18 0.44
NLP0014I          1566      INFEAS 0.022522934       36 1.444
NLP0014I          1567         OPT -1.1094831       19 0.468
NLP0014I          1568      INFEAS 0.03008949       44 1.344
NLP0014I          1569         OPT -1.1079808       19 0.484
NLP0014I          1570      INFEAS 0.0047763548       42 1.516
NLP0014I          1571         OPT -1.1071691       20 0.504
NLP0014I          1572      INFEAS 0.0073499806       36 1.06
NLP0014I          1573         OPT -1.1059292       18 0.456
NLP0014I          1574      INFEAS 0.036084895       43 1.292
NLP0014I          1575         OPT -1.1056888       16 0.404
NLP0014I          1576      INFEAS 0.019542726       39 1.272
NLP0014I          1577         OPT -1.1108432       17 0.416
NLP0014I          1578         OPT -1.1109239       18 0.432
NLP0014I          1579         OPT -1.1092459       19 0.468
NLP0014I          1580      INFEAS 0.0014686064       35 1.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1581         OPT -1.1081155       19 0.456
NLP0014I          1582      INFEAS 0.025664848       31 0.912
NLP0014I          1583         OPT -1.1073698       18 0.444
NLP0014I          1584      INFEAS 0.0050987111       39 1.164
NLP0014I          1585         OPT -1.1071778       19 0.476
NLP0014I          1586      INFEAS 0.02391102       28 0.832
NLP0014I          1587         OPT -1.1059501       18 0.456
NLP0014I          1588      INFEAS 0.025204917       30 0.896
NLP0014I          1589         OPT -1.1044983       15 0.368
NLP0014I          1590      INFEAS 0.025296491       29 0.856
NLP0014I          1591         OPT -1.1097886       15 0.38
NLP0014I          1592         OPT -1.1109175       16 0.396
NLP0014I          1593         OPT -1.1092281       14 0.352
NLP0014I          1594         OPT -1.1109176       18 0.436
NLP0014I          1595         OPT -1.109596       17 0.42
NLP0014I          1596      INFEAS 0.0028629033       30 0.904
NLP0014I          1597         OPT -1.1088246       18 0.46
NLP0014I          1598         OPT -1.0957013       11 0.34
NLP0014I          1599         OPT -1.1086044       16 0.4
NLP0014I          1600      INFEAS 0.0024790905       44 1.288
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1601         OPT -1.1071436       17 0.428
NLP0014I          1602      INFEAS 0.0053695841       38 1.108
NLP0014I          1603         OPT -1.1068983       15 0.38
Cbc0010I After 1400 nodes, 71 on tree, -1.1057523 best solution, best possible -1.1109175 (1022.40 seconds)
NLP0014I          1604      INFEAS 0.005412447       28 0.844
NLP0014I          1605         OPT -1.1065349       15 0.36
NLP0014I          1606         OPT -1.0926864       13 0.396
NLP0014I          1607         OPT -1.1061929       15 0.38
NLP0014I          1608      INFEAS 0.0028194213       30 0.876
NLP0014I          1609         OPT -1.1049359       15 0.368
NLP0014I          1610      INFEAS 0.0016667111       32 0.932
NLP0014I          1611         OPT -1.1108377       18 0.448
NLP0014I          1612         OPT -1.1109176       19 0.472
NLP0014I          1613         OPT -1.1095959       17 0.408
NLP0014I          1614      INFEAS 0.032253232       39 1.188
NLP0014I          1615         OPT -1.1093727       19 0.472
NLP0014I          1616      INFEAS 0.030619414       36 1.1
NLP0014I          1617         OPT -1.1079371       19 0.468
NLP0014I          1618      INFEAS 0.03723314       35 1.028
NLP0014I          1619         OPT -1.1064877       17 0.424
NLP0014I          1620      INFEAS 0.0059902806       30 0.876
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1621         OPT -1.1057038       17 0.42
NLP0014I          1622      INFEAS 0.01672735       35 1.032
NLP0014I          1623         OPT -1.1108928       15 0.396
NLP0014I          1624         OPT -1.1109121       13 0.352
NLP0014I          1625         OPT -1.1095167       12 0.308
NLP0014I          1626         OPT -1.1109121       15 0.396
NLP0014I          1627         OPT -1.1107739       15 0.396
NLP0014I          1628         OPT -1.1109121       19 0.468
NLP0014I          1629         OPT -1.1107052       19 0.448
NLP0014I          1630      INFEAS 0.024361595       36 1.044
NLP0014I          1631         OPT -1.1092914       20 0.484
NLP0014I          1632      INFEAS 0.048695423       26 0.796
NLP0014I          1633         OPT -1.1084237       17 0.4
NLP0014I          1634      INFEAS 0.010605172       30 0.888
NLP0014I          1635         OPT -1.1066099       15 0.372
NLP0014I          1636      INFEAS 0.010457       39 1.376
NLP0014I          1637         OPT -1.1061146       15 0.376
NLP0014I          1638      INFEAS 0.029610699       38 1.14
NLP0014I          1639         OPT -1.1061146       15 0.38
NLP0014I          1640      INFEAS 0.042868543       44 1.316
NLP0012I 
              Num      Status      Obj             It       time                 Location
