Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1313         OPT -13145.598       31 0.604
NLP0014I          1314         OPT -12406.418       30 0.54
NLP0014I          1315         OPT -13141.051       20 0.396
NLP0014I          1316      INFEAS 31.48027       41 0.728
NLP0014I          1317         OPT -12986.061       26 0.464
NLP0014I          1318         OPT -13099.098       30 0.528
NLP0014I          1319         OPT -12393.061       30 0.52
NLP0014I          1320         OPT -13003.86       39 0.74
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1321         OPT -12721.396       25 0.5
NLP0014I          1322         OPT -12311.1       32 0.644
NLP0014I          1323         OPT -14014.279       33 0.772
NLP0014I          1324      INFEAS 13.41706       36 0.732
NLP0014I          1325         OPT -13984.596       35 0.756
NLP0014I          1326         OPT -13732.108       29 0.668
NLP0014I          1327         OPT -13641.094       28 0.612
NLP0014I          1328         OPT -13920.367       29 0.7
NLP0014I          1329         OPT -13370.968       29 0.532
NLP0014I          1330         OPT -13821.821       30 0.652
NLP0014I          1331         OPT -13684.318       31 0.576
NLP0014I          1332      INFEAS 5.1362986       90 1.776
NLP0014I          1333         OPT -13486.452       30 0.72
NLP0014I          1334         OPT -13240.853       26 0.48
NLP0014I          1335         OPT -13419.487       45 1.064
NLP0014I          1336         OPT -12893.556       29 0.524
NLP0014I          1337         OPT -13418.954       99 1.808
NLP0014I          1338         OPT -12314.028       27 0.448
NLP0014I          1339         OPT -13270.131       28 0.536
NLP0014I          1340      INFEAS 45.165303       34 0.596
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1341         OPT -13268.49       28 0.516
NLP0014I          1342      INFEAS 38.336943       37 0.692
NLP0014I          1343         OPT -13224.637       32 0.6
NLP0014I          1344      INFEAS 5.4846417       50 0.936
NLP0014I          1345         OPT -12943.839       25 0.5
NLP0014I          1346      INFEAS 18.990748       93 1.612
NLP0014I          1347         OPT -12903.676       28 0.488
NLP0014I          1348      INFEAS 81.587572       36 0.62
NLP0014I          1349         OPT -13563.675       22 0.44
NLP0014I          1350         OPT -13625.489       33 0.588
NLP0014I          1351         OPT -13618.903       28 0.488
NLP0014I          1352         OPT -12280.641       29 0.476
NLP0014I          1353         OPT -13564.313       29 0.496
NLP0014I          1354      INFEAS 30.470134       33 0.6
NLP0014I          1355         OPT -13549.108       30 0.552
NLP0014I          1356      INFEAS 28.029313       37 0.676
NLP0014I          1357         OPT -13547.032       30 0.576
NLP0014I          1358         OPT -12215.13      152 3.704
NLP0014I          1359         OPT -13522.135       27 0.484
NLP0014I          1360         OPT -13528.556       31 0.496
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1361         OPT -13443.372       29 0.448
NLP0014I          1362         OPT -13276.263       29 0.436
NLP0014I          1363         OPT -13438.324       28 0.456
NLP0014I          1364         OPT -13031.776       28 0.424
NLP0014I          1365         OPT -13313.776       27 0.508
NLP0014I          1366         OPT -12728.728       27 0.428
NLP0014I          1367         OPT -12875.844       28 0.524
NLP0014I          1368         OPT -13056.032       28 0.564
NLP0014I          1369         OPT -12742.844       28 0.488
NLP0014I          1370      INFEAS 48.69839       34 0.572
NLP0014I          1371         OPT -13998.311       30 0.572
NLP0014I          1372         OPT -12407.485       54 0.872
NLP0014I          1373         OPT -13954.19       28 0.56
NLP0014I          1374      INFEAS 30.470134       33 0.62
NLP0014I          1375         OPT -13540.901       31 0.572
NLP0014I          1376         OPT -13558.027       32 0.532
NLP0014I          1377         OPT -13539.968       26 0.504
NLP0014I          1378      INFEAS 28.029313       35 0.624
NLP0014I          1379         OPT -13539.388       32 0.616
NLP0014I          1380         OPT -12104.865       32 0.504
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1381         OPT -13538.53       28 0.456
NLP0014I          1382         OPT -13509.001       30 0.524
NLP0014I          1383         OPT -13453.346       30 0.468
NLP0014I          1384         OPT -13289.897       23 0.364
NLP0014I          1385         OPT -13448.298       29 0.48
NLP0014I          1386         OPT -13045.342       23 0.36
NLP0014I          1387         OPT -13010.367       31 0.548
NLP0014I          1388         OPT -13190.555       30 0.52
NLP0014I          1389         OPT -12877.367       30 0.52
NLP0014I          1390      INFEAS 48.69839       35 0.592
NLP0014I          1391         OPT -13583.896       22 0.496
NLP0014I          1392         OPT -13804.305       23 0.52
NLP0014I          1393         OPT -13768.316       28 0.584
Cbc0010I After 1300 nodes, 226 on tree, -12922 best solution, best possible -13986.265 (1046.17 seconds)
NLP0014I          1394      INFEAS 27.508894       35 0.648
NLP0014I          1395         OPT -13758.889      229 5.828
NLP0014I          1396      INFEAS 28.029313       34 0.64
NLP0014I          1397         OPT -13281.475       26 0.62
NLP0014I          1398      INFEAS 5.9617197       32 0.624
NLP0014I          1399         OPT -13184.602       37 0.744
NLP0014I          1400         OPT -13252.637       27 0.448
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1401         OPT -12988.974       35 0.744
NLP0014I          1402      INFEAS 48.164717       42 0.716
NLP0014I          1403         OPT -12816.376       32 0.66
NLP0014I          1404      INFEAS 64.005744       36 0.612
NLP0014I          1405         OPT -13815.065       31 0.548
NLP0014I          1406         OPT -13209.643       30 0.536
NLP0014I          1407         OPT -13815.064       30 0.504
NLP0014I          1408      INFEAS 1.8481128       40 0.712
NLP0014I          1409         OPT -13533.86       28 0.572
NLP0014I          1410         OPT -13791.026       30 0.58
NLP0014I          1411         OPT -13745.548       44 0.776
NLP0014I          1412         OPT -13113.883       31 0.58
NLP0014I          1413         OPT -13700.577       30 0.476
NLP0014I          1414         OPT -13605.884       32 0.544
NLP0014I          1415         OPT -13277.733       38 0.836
NLP0014I          1416         OPT -13692.981       29 0.48
NLP0014I          1417         OPT -13171.127       30 0.484
NLP0014I          1418      INFEAS 5.1362986       44 0.776
NLP0014I          1419         OPT -13147.35       31 0.556
NLP0014I          1420      INFEAS 49.566263       34 0.58
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1421         OPT -13144.413       31 0.54
NLP0014I          1422         OPT -12906.568       40 0.728
NLP0014I          1423         OPT -13105.144       32 0.592
NLP0014I          1424         OPT -12576.873       34 0.556
NLP0014I          1425         OPT -12959.816       33 0.548
NLP0014I          1426         OPT -12890.266       34 0.54
NLP0014I          1427         OPT -12959.585       33 0.588
NLP0014I          1428         OPT -12686.687       27 0.472
NLP0014I          1429         OPT -12744.076       35 0.64
NLP0014I          1430         OPT -12921.251       32 0.508
NLP0014I          1431         OPT -13946.828       28 0.464
NLP0014I          1432      INFEAS 2.4226468       62 1.204
NLP0014I          1433         OPT -13893.216       24 0.396
NLP0014I          1434         OPT -12983.244       29 0.524
NLP0014I          1435         OPT -13793.319       29 0.556
NLP0014I          1436         OPT -13237.128       25 0.416
NLP0014I          1437         OPT -13737.517       29 0.46
NLP0014I          1438         OPT -13482.266       32 0.54
NLP0014I          1439         OPT -13647.284       25 0.4
NLP0014I          1440         OPT -13506.327       26 0.412
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1441         OPT -13529.107       28 0.472
NLP0014I          1442         OPT -12879.408       27 0.472
NLP0014I          1443         OPT -13124.071       30 0.5
NLP0014I          1444         OPT -13492.505       30 0.504
NLP0014I          1445         OPT -13465.683       29 0.524
NLP0014I          1446         OPT -12868.863       30 0.48
NLP0014I          1447         OPT -13409.122       28 0.472
NLP0014I          1448      INFEAS 15.476424       36 0.636
NLP0014I          1449         OPT -13409.11       27 0.46
NLP0014I          1450         OPT -11330.514       35 0.62
NLP0014I          1451         OPT -13367.051       26 0.432
NLP0014I          1452         OPT -12650.542       27 0.476
NLP0014I          1453         OPT -12755.589       26 0.464
NLP0014I          1454         OPT -13185.444       31 0.52
NLP0014I          1455         OPT -12986.001       53 0.988
NLP0014I             2         OPT -12986        6 0.076
Cbc0004I Integer solution of -12986 found after 49377 iterations and 1362 nodes (1087.20 seconds)
NLP0014I          1456         OPT -13942.925       31 0.564
NLP0014I          1457         OPT -13690.982       26 0.46
NLP0014I          1458         OPT -13807.862       26 0.48
NLP0014I          1459         OPT -13771.329       73 1.376
NLP0014I          1460         OPT -13297.076       34 0.74
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1461         OPT -13784.269       31 0.6
NLP0014I          1462         OPT -13163.474       31 0.548
NLP0014I          1463         OPT -13720.325       33 0.684
NLP0014I          1464         OPT -13720.107       37 0.724
NLP0014I          1465         OPT -13635.917       29 0.62
NLP0014I          1466         OPT -13051.414       33 0.56
NLP0014I          1467      INFEAS 5.1362986       39 0.716
NLP0014I          1468         OPT -13041.921       27 0.532
NLP0014I          1469         OPT -12929.033       32 0.584
NLP0014I          1470         OPT -13008.753      103 1.988
NLP0014I          1471         OPT -12678.947       32 0.54
NLP0014I          1472         OPT -13008.494       28 0.496
NLP0014I          1473      INFEAS 9.3550613       47 0.832
NLP0014I          1474         OPT -13006.808       28 0.508
NLP0014I          1475      INFEAS 21.310813       40 0.744
NLP0014I          1476         OPT -12568.876       32 0.624
NLP0014I          1477         OPT -12749.064       29 0.492
